1,,,,,3,,,,,4,,,,,6,,,,,7,,,,,8,,,,,9,,,,,11,,,,,12,,,,,15,,,,,17,,,,,18,,,,,20,,,,,21,,,,,26,,,,,27,,,,,29,,,,,30,,,,,31,,,,,32,,,,,33,,,,,34,,,,,35,,,,,41,,,,,103,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
18.3993316624896,314.761904761905,1197,0.554391931445205,4.38751984715096,,,,,,162.912127107652,121.584630350195,3084,0.440982683794895,10.6849152942444,234.101409553641,307.27329678935,2554,0.413828075475308,1.61056930609033,240.93015701137,18.6299404439632,3694,0.19790000161989,0.873187460538312,312.995483528162,933.921360255048,3764,0.0680128384247242,1.54283744183046,362.905944517834,31.5852047556143,3785,0.874601721364565,11.5353900875935,363.980968858131,109.891580161476,1734,0.816756936217081,3.54716002108494,459.190222500783,106.98840488875,3191,0.901101024645199,7.19799920795142,456.955792191029,258.207486285899,3099,0.634653623647894,3.2425889777829,542.807073954984,162.136334405145,3110,0.559044515199487,3.26866777473411,477.6626776365,364.204188481675,2674,0.762523523053281,0.297703580027884,502.707186030893,49.1534586971122,2978,0.621775301433395,7.9563520469122,526.274020522388,424.141791044776,4288,0.863017812474462,0.486425510878496,664.275043936731,98.3479789103691,1138,0.188731988301208,7.31263426936374,575.41679389313,243.787786259542,655,0.467985397800947,1.77512182548381,579.209562563581,460.48982706002,3932,0.727081257969085,2.56343649052374,718.885763490241,13.0591274397245,1742,0.179189649739771,4.02588657564086,831.318783441284,388.970994086173,3551,0.840465289222365,2.12599269549059,880.752021563342,452.141509433962,1484,0.842487647758484,1.41583207607844,957.868131868132,397.162087912088,1092,0.939466461388952,1.48368727979457,897.110349127182,319.005610972569,1604,0.898567299440236,1.54703879868604,985.797349709114,614.472527472527,3094,0.921203206025166,9.53502250747485,150.141671788568,298.347879532883,3254,0.457896495945695,2.03049945187733,,,,,
16.819503849444,316.642429426861,1169,0.78119389297286,2.45605963575391,,,,,,177.683959044369,132.438737201365,5860,0.960215842680565,18.3308116105976,,,,,,242.79797979798,17.6135642135642,3465,0.14320611079809,2.12644835439273,313.369192477876,933.19717920354,3616,0.0675146479476637,0.81492120751643,359.512979989183,32.7452677122769,3698,0.995276882481191,3.5857989843408,362.705647840532,111.799335548173,1505,0.758165542648817,2.29477108082727,461.239537664408,111.605021921084,2509,0.856606225812146,5.05102419941767,449.482879719052,244.223880597015,3417,0.535883792737093,15.855145816927,543.382892057026,163.912763068568,2946,0.574778406247357,1.86742209552905,468.552293577982,356.399633027523,2725,0.705529463511706,11.9962570633777,501.356412005457,51.681446111869,2932,0.570204684561235,2.86623635399496,526.408835733464,422.44300707835,4097,0.982836391390843,1.70412502643549,670.336198662846,99.0229226361031,1047,0.226287839431278,6.09861833916627,576.385382059801,243.97342192691,602,0.439752406725184,0.9862168309323,583.255933657421,457.438661710037,3497,0.558493862626203,5.06781304134235,721.167543200601,11.7438016528926,1331,0.16301436166048,2.63374269284516,827.106984667802,388.267802385009,2935,0.648008646805081,4.27009689314995,877.430976430976,454.538720538721,1188,0.911443389568684,4.095846902899,960.635539437897,395.976427923844,1103,0.88189554153034,3.01070328410389,913.361720067454,308.257166947723,1186,0.796463784803581,19.4842527799639,973.141134435016,623.841000446628,2239,0.717019852210259,15.7463669121097,156.655950540958,297.060896445131,3235,0.404240921174195,6.64019225113263,,,,,
17.7267404033832,319.462589459987,1537,0.830949041750821,2.96249570079807,87.129392971246,7.76837060702875,626,0.134849086612535,6.90182110430846,173.597387372299,130.934181879082,5971,0.848409714828907,4.35473934337846,235.943965517241,307.551332288401,2552,0.429994798231337,1.86341520272069,246.561398439757,20.8379081190407,3461,0.27664781582947,4.95577577116459,312.581451612903,932.576612903226,3720,0.0648240798747694,1.00281513921239,356.811978771797,33.1678038918373,3957,0.977569488111374,2.73385156864102,353.386643233743,119.163444639719,1707,0.936072290775621,11.8774555176405,470.038059501474,108.487536853391,3731,0.893081129290712,9.33448979133942,448.125573102394,244.998726439124,3926,0.772500239019344,1.56290349371153,548.694331983806,169.183535762483,2964,0.558134298425119,7.48280955836181,465.768172888016,349.427635887361,3054,0.511253299929713,7.50733455620067,501.570927637871,47.9343321644884,3137,0.84840319114426,3.75324924448197,535.684549356223,427.474034334764,4660,0.933216226926827,10.5522556103531,676.252796420582,101.273676360925,1341,0.223249245771657,6.3302465478556,576.655425219941,243.08064516129,682,0.515410142968145,0.932723786321328,610.53325731661,465.087419232231,2631,0.179433066600663,28.3294171779349,723.44028340081,9.47570850202429,988,0.141612712408471,3.21085573619558,828.316925151719,382.984828051247,2966,0.41696063344528,5.41975772390238,875.666368515206,456.407871198569,1118,0.918737973189325,2.57051848575579,954.223300970874,398.35145631068,1030,0.836007037628808,6.83795013116087,946.257253384913,277.672147001934,1034,0.783744716581214,44.9172523349815,968.01028277635,628.73264781491,2334,0.654534580262333,7.08899518400571,158.464387464387,293.137606837607,3510,0.824979749509834,4.32002840853302,,,,,
18.2300699300699,321.47972027972,1430,0.982705806881438,2.07897988358533,72.7872860635697,7.42665036674817,818,0.079397151977593,14.3461773052557,173.575145560408,134.12172489083,5496,0.948455497672014,3.18762060947289,249.49601244894,288.577903131686,5141,0.781264150194924,23.3162816504655,247.769921436588,22.4820426487093,3564,0.362675017932131,2.0405161566421,311.765428487862,930.395437262357,3419,0.0659135879796495,2.32882393428958,379.995952129532,31.6862020415347,5682,0.311511249913762,23.2312669627592,345.423538230885,125.578710644678,1334,0.964691681346403,10.2257850163661,477.760994263862,108.949012109624,4707,0.725724427083472,7.73670994391155,441.092828314188,250.746041601987,3221,0.764970478235433,9.08246281783295,542.964945344893,166.020731247644,2653,0.512530485098813,6.54440246754747,464.040289256198,350.53064738292,2904,0.641185283304668,2.04993078040171,503.5013239188,44.2294792586055,2266,0.565247552672508,4.17760276422421,533.237126600284,465.18093883357,7030,0.238181211605901,37.7862478294471,686.787906137184,105.701263537906,1108,0.321642994951774,11.4276885217713,575.557911908646,245.26264274062,613,0.489863550505845,2.44246778989416,628.268826251578,474.130416491376,2377,0.32303729371662,19.9079432608166,726.344444444444,6.13148148148148,540,0.0894468842371547,4.42922179759542,823.832453825858,384.967897977133,2274,0.68146954307761,4.90337122839264,873.586054721977,455.833186231244,1133,0.923571950571751,2.15823267743916,949.95363079615,400.158355205599,1143,0.638823210387777,4.63626649550945,942.496974935177,282.318928262748,1157,0.570546703012121,5.97764753940893,952.81409921671,639.331070496083,1915,0.767675716112062,18.5270223756293,161.12951710905,297.861528621682,3127,0.583354413288276,5.42386882630112,1018.12684365782,553.718289085546,678,0.0832548725048705,11.7366328770538
19.1035971223022,320.625179856115,1390,0.996438837402827,1.22200208311787,77.2620578778135,6.67524115755627,622,0.0702649201616771,4.53742202017945,171.99387254902,135.28329248366,4896,0.897261552712569,1.96205596486386,250.004654410054,290.342797300442,4297,0.884073752358998,1.83672754417016,250.451622506698,21.7272997916046,3359,0.31744987763438,2.78588539063998,311.249002659574,929.68982712766,3008,0.0660175283113732,0.874403395642268,354.747681396618,34.3153300600109,3666,0.815582495493296,25.3847885384156,343.853046594982,129.409498207885,1116,0.936118315882201,4.14021464816331,474.360811108662,99.9173462640511,4537,0.514172404436334,9.65050430987906,441.195658914729,252.27007751938,3225,0.8080504225116,1.52750109980682,542.15996578272,166.04875962361,2338,0.553954885866747,0.805467370769554,477.02443324937,321.414105793451,3970,0.716680500664777,31.8804170199625,528.51269035533,25.3045685279188,1182,0.659470912674616,31.3643220425192,566.341963509991,486.085317115552,5755,0.174632940688781,39.1525638774073,687.030927835052,104.114547537228,873,0.390686387026239,1.60521874286422,576.288659793814,245.036082474227,582,0.432018442743494,0.765063413049003,,,,,,,,,,,830.087532023911,384.023484201537,2342,0.619716923483549,6.32597191293961,879.837043633126,459.892252894034,1123,0.929314539973885,7.45324657718162,950.292962356792,400.614566284779,1222,0.553996680553572,0.5685722969103,947.624141315015,270.323846908734,1019,0.623133237276941,13.0449151693663,938.954788816181,651.83997620464,1681,0.791757245110068,18.669579716849,160.746886674969,295.370174346202,3212,0.813022092380845,2.52056584421824,,,,,
18.2914979757085,318.378542510121,1482,0.958404743069434,2.38890861866072,66.6176066024759,7.45392022008253,727,0.101278857022417,10.6728948292135,169.326007326007,135.231846584788,4641,0.959389120731399,2.66836120655903,246.999068250641,293.674819473562,4293,0.944056878747795,4.48730653330195,251.774414620217,22.7829811536265,3502,0.337633319901382,1.69240719500578,309.814471879287,927.516803840878,2916,0.0608991689604666,2.60382579380572,353,35.0640648011782,2716,0.835195465572192,1.90131375020379,336.561181434599,135.883544303797,1185,0.749077693182491,9.75113174812039,474.261840183601,103.287919883163,4793,0.654560553852584,3.37202635901025,445.698321091291,254.422088142707,3812,0.657402390007709,4.99050261989268,553.805867296712,133.909627879504,5079,0.469788121837995,34.1840724803029,472.47230732972,321.051378741457,4243,0.466811031077372,4.56655464246351,528.660238751148,22.1662075298439,1089,0.89322590560373,3.14182753876562,534.270807453416,513.566956521739,4025,0.56880593371004,42.235051263813,694.762603116407,109.990834097159,1091,0.270328111364391,9.71131023038307,575.320066334992,243.638474295191,603,0.409297106834748,1.70043580019441,,,,,,,,,,,832.099470499244,383.775718608169,2644,0.427615490545647,2.02713695091863,881.28118609407,456.426380368098,978,0.895644624221643,3.75470635516779,950.56814159292,402.082300884956,1130,0.454312384000327,1.49330789475981,962.705574912892,255.352787456446,1148,0.765651706436081,21.2504649476458,933.264416315049,656.713080168776,1422,0.715790438904032,7.49182764396756,156.219604543542,296.808582246529,2377,0.560518028025016,4.75029481035218,1017.74631268437,562.321533923304,678,0.099345614893644,8.61165637726954
18.5164353542732,319.143170197224,1369,0.884130188840699,0.79702717905962,63.6949602122016,8.50132625994695,754,0.115162791844996,3.10466122707906,171.898953215125,138.914548173467,4681,0.888580250377011,4.49247610339659,218.610908459267,298.013201320132,5757,0.137339585101206,28.7177501449402,253.014476918875,25.3209505599563,3661,0.473157516876343,2.82472002365155,309.365853658537,928.114354258297,2501,0.0621062349177157,0.747211355204303,382.141950688905,34.3986584481508,5516,0.195509301275525,29.1495464041762,341.243792325056,127.416478555305,886,0.634934816173,9.67564194979991,474.779869477912,105.456325301205,3984,0.611769100239138,2.22942512921095,476.992535516494,262.235251625331,4153,0.944773822223829,32.2548194863468,569.151778955337,102.808856926571,2642,0.439923328757271,34.6807577555786,439.190420560748,320.182827102804,3424,0.669297542282924,33.2932180609155,523.796460176991,19.8613569321534,1356,0.465906387891584,5.38225587426876,518.809003215434,503.14308681672,3110,0.715873060059371,18.6473711262711,695.841784989858,111.055780933063,986,0.294962840510776,1.51616136320904,576.516129032258,245.979626485569,589,0.390979688109785,2.62898451009206,571.515332197615,543.425042589438,1174,0.733829116948839,89.569550034615,733.332979851538,9.67868504772004,943,0.216671701392782,7.83723677558174,830.444126074499,385.07531723291,2443,0.476226224526396,2.10454787305092,880.756120527307,456.68549905838,1062,0.786789090673966,0.585522283993789,946.622144112478,404.040421792619,1138,0.6655151884916,4.40512583301358,957.128293241695,268.28636884307,873,0.739520877348883,14.0848712569299,930.120510774142,661.83160415004,1253,0.631989709556607,6.00694845965201,,,,,,1018.17404580153,561.712977099237,655,0.0619901970109764,0.743839382955037
19.1002372479241,320.922894424674,1686,0.817856726449403,1.87303042602117,64.6363636363636,8.2675026123302,957,0.0889342743169547,0.970007167606936,169.7350880917,137.726597325409,4711,0.970176780478794,2.46850956850017,244.074272930649,297.807606263982,4470,0.70710681737545,25.464194460645,250.399873856827,25.9400819930621,3171,0.559131858417224,2.68690768422102,309.665338645418,930.123505976096,2510,0.0647039767668132,2.03134976862731,413.586791771924,29.1811620353663,2771,0.395990588572206,31.8747595999359,343.857142857143,128.754658385093,966,0.561570282451658,2.936039213023,478.050809851342,107.253827379632,4507,0.89913725258641,3.73230018199074,454.529688273132,258.926768926274,4042,0.482436187125946,22.7051880425724,564.717701504049,106.612803702275,2593,0.371786385792946,5.8421788672044,469.103628230616,325.945328031809,4024,0.329287872113992,30.4631976334967,530.818588025022,22.0795352993744,1119,0.849295992701811,7.36414250153425,519.463356973995,502.618794326241,3384,0.742210891213909,0.8384876009315,667.927865612648,99.1788537549407,1012,0.296510804815375,30.335594508626,575.393292682927,244.832317073171,656,0.816131569827343,1.60532873741068,570.838709677419,543.52376910017,1178,0.961272201372587,0.683787217456659,732.847473784557,13.4518589132507,1049,0.508607285780562,3.80428142499985,833.510529891304,385.762907608696,2944,0.42561903087268,3.14254878921458,882.967532467532,456.954545454545,1078,0.974976012854035,2.22771827946473,944.231404958678,401.171900826446,1210,0.473486536410989,3.73417276446666,951.384615384615,270.431868131868,910,0.911769434248739,6.13131327891058,932.510474860335,656.638966480447,1432,0.908269947486735,5.71624127385896,137.74802671524,305.349119611415,1647,0.922483673727601,20.3504291342478,1018.45378151261,559.649859943978,714,0.0437543253101249,2.08199530844255
19.1320293398533,321.765892420538,1636,0.87614302043136,0.843597272482678,70.7879924953096,7.69418386491557,533,0.216137109622374,6.17828714162376,174.73062233206,133.669287800494,4451,0.949229469671315,6.4356136403275,244.353274416497,298.993655109903,4413,0.675816602971262,1.21842262537041,247.375540699961,28.2414471097129,2543,0.698110829027733,3.80037793434564,309.383136740935,930.134119702927,2289,0.0652504300871029,0.282401427211913,382.931693989071,33.8887587822014,5124,0.243349705434747,31.0144561004551,347.84425349087,127.415682062299,931,0.759103006578098,4.20593732699203,474.825895046591,107.236390387445,4078,0.883447068572505,3.22496194498446,465.080946745562,258.469822485207,4225,0.525340704486768,10.5611483940919,548.810948656919,110.117307038422,2941,0.847789882990436,16.2882267227818,459.696568627451,328.918382352941,4080,0.372180372679803,9.86568914845321,533.488479262673,21.2092165898618,1085,0.619775415735164,2.80816201046358,,,,,,654.34262485482,92.5377468060395,861,0.38600979192252,15.1216093043995,575.025078369906,244.921630094044,638,0.520338887823326,0.378891272017339,572.197955390335,544.670074349442,1076,0.820229852772246,1.77807891629929,729.564979480164,9.47606019151847,731,0.264119548627782,5.15574866863169,826.457397366383,386.168086754454,2582,0.579284020962917,7.06476104013898,885.006042296072,450.359516616314,993,0.78462389100335,6.90289270510241,933.577996715928,399.381773399015,1218,0.360422028982338,10.8027618409893,951.151111111111,270.384444444444,900,0.966484336066346,0.238271382825515,934.6194092827,658.288607594937,1185,0.741073755946427,2.67748393168886,128.671739130435,298.690579710145,1380,0.815121548778744,11.2567823972434,1017.49932157395,568.194029850746,737,0.073049069245387,8.59731546299371
18.4544854881267,322.492744063325,1516,0.889473777768771,0.993669452903844,,,,,,176.767123287671,132.442535407476,4307,0.999349218538554,2.37744770204942,243.807463369963,299.685897435897,4368,0.686838375957774,0.881537938160741,243.245206861756,32.1957618567104,1982,0.90238236436994,5.71806459681436,308.332255083179,928.924676524954,2164,0.0666316040406272,1.60221879259765,378.770216341105,34.9422390254148,4761,0.176827324304148,4.29275166267089,347.980074719801,131.85305105853,803,0.643278203184782,4.43944715194903,471.319655857048,116.048974189279,3022,0.465985476501438,9.48447924340772,452.268249468462,253.099220411056,2822,0.965093425925357,13.8927527205188,541.774450615793,135.511470659261,4141,0.342029781639723,26.3510123275122,473.118227915666,327.886309047238,3747,0.448316537301529,13.4612820101679,507.275820170109,67.579181855002,2469,0.994285664910074,53.2660978052013,510.831455805893,507.09835355286,2308,0.824125692861515,9.72502795063722,651.403648802737,87.8700114025086,877,0.524728543211966,5.51591642722184,575.368338557994,243.548589341693,638,0.836406556425342,1.41529801255526,571.911623439001,545.369836695485,1041,0.749997177086132,0.756077593434451,732.0883218842,13.360157016683,1019,0.483905675981039,4.63178853524854,812.045291479821,391.927802690583,2230,0.845167650207136,15.5204099092252,884.547134935305,445.501848428836,1082,0.878430180141436,4.87929668962741,936.500415627598,400.865336658354,1203,0.407197092948341,3.27742158407306,950.586805555556,270.802083333333,864,0.96642824206034,0.702042022633445,940.996415770609,653.893369175627,1116,0.793899449822557,7.74495529421618,134.077765607886,311.090909090909,913,0.921590191536045,13.5275012853944,1018.02653631285,563.417597765363,716,0.0622761023824259,4.80544054662959
19.1270648030496,320.067344345616,1574,0.976573459209548,2.51692803344107,,,,,,176.540713028169,129.714788732394,4544,0.965855066264451,2.73712687485033,244.265374331551,297.632575757576,4488,0.638698762023034,2.10376147968533,233.696931747026,35.9674389480275,1597,0.466652727617949,10.2662118499348,309.417373737374,930.259797979798,2475,0.0691093169644853,1.72047429299771,409.020574671869,22.4111387016673,2819,0.307559452123,32.7431314089457,346.767857142857,127.443277310924,952,0.837258636049903,4.57335500031729,476.110802223987,94.3520651310564,5036,0.694318625327388,22.2196072465334,466.472632731253,258.113847837986,3654,0.571097519624599,15.0635650530405,541.557636287973,136.58531002913,4806,0.380907564892326,1.09550876081804,466.48087431694,334.696289905091,3477,0.409087007694743,9.50948484823666,,,,,,515.343068261787,500.013019000704,2842,0.751386404543961,8.39979837068491,644.255555555556,97.2574074074074,1080,0.216891872634235,11.7990864401947,575.876899696049,243.661094224924,658,0.535320069534865,0.520856774834096,572.699201419698,544.114463176575,1127,0.721558885952747,1.48197224928808,732.270306258322,9.53129161118509,751,0.234818170448689,3.83318778640487,805.468592388812,391.803759743237,2181,0.844146366987587,6.57786877236499,882.517775752051,450.293527803099,1097,0.821762858528229,5.20369963779643,934.261549925484,397.009687034277,1342,0.214859515058653,4.45853716545506,951.433941997852,268.90977443609,931,0.986837457055377,2.07327593784611,946.683109118087,649.378176382661,1338,0.823664011964256,7.26122904100257,133.138006571741,310.524644030668,913,0.896006638641061,1.09717964092716,1018.38662131519,552.359410430839,882,0.0231150922349984,11.0640484604118
17.0396767083027,319.055106539309,1361,0.815959559818226,2.31987379712947,,,,,,177.623403284672,129.766879562044,4384,0.854754895504477,1.08394263965351,244.003307347035,297.148830616584,4233,0.663352752710806,0.550171305873199,234.497021839841,28.8709463931171,1511,0.582477127271065,7.14145298510887,308.640249332146,928.912288512912,2246,0.071005104209045,1.55553981130297,387.995950392306,31.5704884839281,3951,0.154931553858162,22.9331313721136,347.152334152334,127.685503685504,814,0.995739057798529,0.454418515641928,476.050574712644,89.8996168582376,3915,0.746651297334277,4.45285559784394,452.441384736428,250.974429583006,2542,0.993956666713734,15.7431640184506,533.528674698795,160.867469879518,2075,0.769336180901574,25.5751346272172,475.466649431231,326.840227507756,3868,0.828031305175895,11.9357392228308,538.145194274029,107.3918200409,2445,0.927390724865549,50.3782137127641,511.52545027408,499.182850430697,2554,0.619546206148923,3.90683848587265,644.355404089581,95.6075949367089,1027,0.618764114756442,1.6528311826135,575.637704918033,243.160655737705,610,0.411930904395078,0.5546646025484,571.253731343284,542.658582089552,1072,0.797659316477615,2.05157829033181,732.892857142857,13.4438775510204,784,0.668427259705787,3.96180493467716,805.793296089385,391.36312849162,2148,0.586411549717469,0.54734668453119,880.092365692743,454.684260131951,1061,0.995076965486484,5.01608854979824,931.233407904549,397.900820283371,1341,0.251960463385171,3.15654281874892,950.754966887417,267.456953642384,906,0.998663201470595,1.60365066620334,949.854700854701,643.852136752137,1170,0.773273469923719,6.37150752505879,133.425407925408,308.293706293706,858,0.95083570407883,2.2493738516062,1019.04716981132,563.707547169811,530,0.0476420506144713,11.3673449741859
16.5609567901235,320.214506172839,1296,0.907590509894972,1.25434455804272,,,,,,176.47353393367,131.538985284428,4553,0.858424783580006,2.11247679648292,241.626766985864,299.380072959416,4386,0.634154337186988,3.25981387209807,244.337662337662,19.4603174603175,2079,0.291621174638621,13.6160986452877,308.856798069187,931.363234111022,2486,0.0713784225764512,2.46049338150067,389.502161547213,32.7963594994312,4395,0.141731661813648,1.94201745353039,343.368421052632,134.157894736842,855,0.97795128426826,7.49732247322647,484.640473627557,88.0846071044134,4645,0.684776729650422,8.77955715141134,449.092969650403,251.97003457549,2603,0.656086853271435,3.49329541971143,538.630619684083,137.787363304982,3292,0.232962274834661,23.6372833067773,484.183277794608,326.382914268404,3301,0.724169659776658,8.72861646677851,,,,,,515.798606016141,504.463683052091,2726,0.809408200348534,6.79316223647633,642.395348837209,94.8565891472868,774,0.50846046633725,2.09900602383515,575.310975609756,243.743902439024,656,0.455309494731673,0.668527303471628,569.812295081967,542.049180327869,1220,0.863016121766363,1.56496293968274,735.910256410256,11.4182692307692,624,0.791600460084614,3.63425197337402,812.141828254848,387.116343490305,1805,0.912450474639152,7.6379999674853,882.1408,452.072,1250,0.695574201833199,3.31963644216192,926.159447583176,396.940364092906,1593,0.108886953041061,5.16406326807315,950.736040609137,268.282233502538,985,0.941261222682349,0.825496851347885,955.294483294483,640.79797979798,1287,0.721492457276286,6.23851806864345,131.863325740319,309.103644646925,878,0.959690014755163,1.7595740646494,1019.96318114875,545.474226804124,679,0.0098596730887456,18.2563152998652
15.2239583333333,319.848958333333,1152,0.805065440472021,1.38607001858737,,,,,,177.195436059648,130.659286037054,4426,0.832577234946433,1.13798657519378,241.24086572027,298.306027461019,4297,0.638604039003786,1.14126838185156,241.039577836412,18.954617414248,1895,0.407924766483092,3.33662912442857,308.541125541126,931.680952380952,2310,0.0765956003059528,0.447877264460605,364.978197674419,36.1802325581395,2064,0.656285740025962,24.7563204235113,348.527675276753,127.664206642066,813,0.967385390328489,8.293725894997,479.873737373737,86.7918313570487,4554,0.86146704965671,4.93893142759118,448.881929750317,250.537029200169,2363,0.334403824238798,1.44846202750568,535.465410573678,137.236220472441,3556,0.177594754032268,3.21283475056653,492.472916666667,331.810416666667,2400,0.239774561477407,9.90837498847833,535.5,78.5,4,1,29.0126578931179,508.468156424581,501.372811918063,2685,0.751643246408701,7.95543685673926,642.195615514334,93.6037099494098,593,0.780199107686684,1.26869999792697,575.131746031746,243.052380952381,630,0.431219596300599,0.714370497797321,570.177317731773,542.754275427543,1111,0.727196139514541,0.793977729193686,732.011795543906,13.3197903014417,763,0.884482307880842,4.33748539002493,814.263673890609,385.519607843137,1938,0.797406350809057,2.6555213478589,883.097032878909,454.382518043304,1247,0.871403959103549,2.50057492332073,937.78795379538,396.246699669967,1212,0.32835359557949,11.6491770979283,951.333333333333,267.22744014733,1086,0.807208613512756,1.21216649869961,949.423924449108,643.939139559286,953,0.879862776510051,6.65810376932237,131.904017857143,309.544642857143,896,0.988692319270632,0.442871617725856,1020.00539083558,541.935309973046,742,0.0107586828081085,3.53916854571085
13.6735496558505,320.346116027532,1017,0.647814670355984,1.62816855396327,,,,,,177.420028142589,130.930581613508,4264,0.832629478093432,0.352197236678439,242.396812533766,297.986493787142,3702,0.660084313991403,1.19929762960328,237.826137689615,18.0280046674446,1714,0.57103877572725,3.34436971036147,308.341439688716,931.846789883268,2056,0.0765927974527505,0.259569868873447,389.721466259372,32.6195501249653,3601,0.162428888220327,24.9981559251293,348.298245614035,128.239348370927,798,0.976664971378578,0.619214000497298,480.614151183507,82.0213794858743,3929,0.801691010399778,4.82756912585311,449.212505663797,250.215224286362,2207,0.320744655702111,0.46134459693776,530.516371077763,129.071623465211,2932,0.139869073363553,9.54744134428659,494.110283159464,333.292101341282,2013,0.36719270776445,2.20824783634513,,,,,,537.034958427816,478.489040060469,5292,0.899159732261897,36.6023112811534,657.756154747948,87.2907385697538,853,0.951210343702958,16.7923788928553,575.590361445783,244.757314974182,581,0.390143202994571,1.76553904422661,569.522402287893,544.077216396568,1049,0.707542032744397,1.47617310846603,731.342105263158,16.1190476190476,798,0.405844312729393,2.87825061492193,822.086089714545,389.469868599909,2207,0.347980947911584,8.76326134319038,882.425613496933,454.933282208589,1304,0.950034604972086,0.868415310929212,936.483899821109,398.183363148479,1118,0.356815922855542,2.33478525710915,950.687984496124,268.507751937984,1032,0.78409614563392,1.43376197570489,952.174692049272,642.24412094065,893,0.905367706227196,3.23106956094081,131.044417767107,309.460984393757,833,0.954892294586061,0.863661422830695,,,,,
14.5031847133758,320.271155595996,1099,0.73316076230309,0.833014642711001,,,,,,178.071913161465,131.079375848033,4422,0.849017427470721,0.66865073249263,240.834923158453,297.598569157393,3774,0.681618648136574,1.60934270405087,241.908561183326,16.7113402061856,2231,0.264362263508091,4.28949727655182,308.653519932146,929.75614927905,2358,0.0742404875055347,2.1138051505155,389.01519517946,30.4252030390359,3817,0.243606561711324,2.3052067091363,349.128205128205,128.055555555556,936,0.956893736715744,0.850066229269054,471.984029203742,69.0022815423226,4383,0.651513390528714,15.6197284435237,446.704526748971,248.224691358025,2430,0.382900968935284,3.20190249320684,533.550717703349,95.2722488038278,2090,0.270636698547554,33.935305906162,496.514126910607,333.467345993515,2159,0.319472041838605,2.4102231158229,535.634161114476,163.924288310115,1651,0.426180555484951,85.4243936618476,532.376740237691,477.707979626486,5890,0.934638748318813,4.72324592926741,650.567948717949,91.9205128205128,780,0.511976165914867,8.55015295434623,575.9712,245.0336,625,0.440788343244254,0.470501243217213,571.658878504673,544.099065420561,1070,0.902750066795377,2.13658793517014,732.356573705179,16.2589641434263,1004,0.557869060853244,1.02407170337403,825.725209080048,389.372759856631,2511,0.349765465999688,3.64041479290492,882.527547169811,455.200754716981,1325,0.980982474148209,0.286237692158398,937.029197080292,398.636658556367,1233,0.320066561980609,0.709102127823521,950.61797752809,268.750216076059,1157,0.707319962485883,0.252368448553785,956.732087227414,640.152647975078,963,0.864766080686572,5.01439028950386,131.262257696693,309.354618015964,877,0.910977044331426,0.242421206265519,,,,,
