1,,,,,2,,,,,3,,,,,4,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,23,,,,,24,,,,,25,,,,,26,,,,,27,,,,,28,,,,,29,,,,,41,,,,,50,,,,,56,,,,,77,,,,,80,,,,,145,,,,,180,,,,,188,,,,,222,,,,,233,,,,,400,,,,,476,,,,,545,,,,,612,,,,,618,,,,,734,,,,,783,,,,,844,,,,,853,,,,,902,,,,,930,,,,,955,,,,,962,,,,,1020,,,,,1104,,,,,1155,,,,,1273,,,,,1406,,,,,1615,,,,,1714,,,,,1786,,,,,1836,,,,,1844,,,,,1917,,,,,2173,,,,,2235,,,,,2414,,,,,2470,,,,,2530,,,,,2533,,,,,2554,,,,,2648,,,,,2693,,,,,2745,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
9.42384849390675,10.6023723361853,3450.20253164557,0.447610479548618,,19.9428226011653,2.87679370156949,3555.95652173913,0.588504261532406,,12.232670326294,2.19989935749968,2712.07547169811,0.380691030870025,,5.90115965934722,5.95235486521409,3862.53658536585,0.757816193391538,,8.52814836428479,6.25269311626499,3570.07058823529,0.127888789103291,,7.30534677302664,61.4876755642211,4167.41176470588,0.713572716670776,,15.3159645147199,3.34794024802359,3081.09523809524,0.327198741753608,,8.10996937602147,34.1640948169371,2798.91666666667,0.750036630252042,,14.2329882420743,3.25567218108426,2647.35185185185,0.426424030395065,,10.7256129091076,11.9450933174179,2619.24,0.549468000205927,,3.86212849744077,3.62206237023204,3617.29166666667,0.692383365362996,,8.70542579596326,9.44697064594995,3697.15189873418,0.635316690657947,,20.5336777211711,10.0078855402868,3221.34782608696,0.573704941922385,,21.0378356670717,17.3212082396017,4081.63265306122,0.540246480719067,,17.8965661189693,9.85021614776535,3028.44303797468,0.594451896454684,,15.1005142756624,12.4779049137697,3697.81578947368,NaN,,15.7216104918762,2.69234596654505,3285.58064516129,0.41294693953912,,22.8260293953712,14.9803526679736,2396.25,NaN,,19.0276255169337,4.39151665638461,3012.77142857143,NaN,,15.7767195913562,9.86264946213384,3155.56666666667,0.520425183280842,,18.205517498882,5.7578551103237,3056.53846153846,NaN,,19.6568237015823,7.21487202373595,3406.90666666667,0.528447853829387,,13.2703115908009,7.53402902834356,3021.62666666667,0.506031868850198,,9.65080793060067,16.9065678011948,3348.225,0.406491731914268,,6.75851694079025,24.4162900129923,3097.37837837838,0.566872195061464,,11.0606876923656,11.8883219836838,4800.16666666667,0.655852255959814,,19.2666196204137,3.22798001828625,2433.46341463415,NaN,,8.9427713107869,59.3354825059778,1872.92957746479,0.533742623495359,,17.956054865556,4.88719526256244,3112.77142857143,0.445394622008219,,17.522835611202,10.7946221871588,3774.05714285714,0.51948732711458,,14.7762824524101,14.8000870638322,3164.10447761194,0.443169034727632,,14.0919367378417,5.71446088085178,3461.21739130435,NaN,,2.54348699274848,5.36089630102535,2125.06666666667,0.510607118817566,,14.2753661385747,8.11487199768809,3134.12727272727,0.444197218275548,,15.05969386091,9.14696769373127,2188.08163265306,0.456873497153069,,13.3580495719277,4.78159937893358,3517.01694915254,0.421763616579056,,16.4465957038607,2.0736284148253,3005.95,NaN,,15.3958512961424,3.05890816800773,1795.29166666667,0.452824630491631,,14.1467688348566,17.571518300294,3018.82089552239,0.314223385527998,,12.9147047716552,15.3406404016024,3847.85294117647,0.417085979853935,,15.4938365920349,3.03638486090563,2524.60606060606,0.436132397110952,,14.3097809926522,3.24991670950007,3517.19230769231,0.37996103748061,,12.5101097126646,2.42261651938473,2164.2380952381,0.307444499039692,,15.6393261538944,7.31350219528766,3121.52173913043,NaN,,13.1707643829259,25.6218439328693,3851.90196078431,0.693493559270645,,8.37400064137107,4.02648978124929,2940.07407407407,0.650286099060032,,13.2464500713897,9.76361283719844,4039.67741935484,0.518999707531239,,36.6884475149051,4.00764526107925,2061.73076923077,0.293212528112898,,23.7826526684425,7.63441714762391,2973.28571428571,0.334355312777505,,9.98668095208052,6.53296576809619,3471.94736842105,0.481614755175478,,11.6301593937629,3.19283725530927,2188.26086956522,0.50874915962893,,14.6170028971325,2.51177721999543,2235.11428571429,0.574221650528487,,21.7705118581009,6.28382457692057,1950.69444444444,0.489083245310706,,18.5952812388004,3.28834633715565,3998.32432432432,0.608334995220796,,20.5008939388198,3.02386521164553,3371.03125,0.581093558389532,,7.49135283534675,5.57469403841499,2968.83333333333,0.450715003506877,,21.5156770825166,5.8936645803077,2211.94736842105,0.308736765622314,,20.3158521847982,6.12502976491609,2597.61111111111,0.409509120354764,,11.2938449321822,4.8956702483268,4798.33333333333,0.536028269714141,,18.0533527399021,1.95950102042384,3430.75,0.463363628829457,,17.5437856765749,1.78699294540075,3335.96666666667,0.553256582438174,,16.4948300159552,11.3463721166703,3141.26923076923,0.51893083208596,,7.76710992419717,3.88329828272803,3028.25925925926,0.252571956095319,,18.2762513477784,4.73708003484939,3210.375,0.622064597587657,,16.7966218118215,2.59607443958746,2842.13636363636,0.660182359341518,,17.4072086224068,4.70322133777666,3101.57142857143,0.556931566783479,,16.2044206292397,24.2677230656572,2997.52173913043,0.525977633835742,,9.77439133704632,2.16268271820867,2910.86956521739,0.508317856280593,,10.07470531073,6.9793963990105,2266.54545454545,0.266361790635973,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
131.167252833138,443.617037905432,2559,0.663260642339555,0,164.449454104327,823.047917509098,4946,0.849292566739368,0,163.265789473684,32.8642105263158,3800,0.593518790491525,0,326.042885473475,540.323996033713,4034,0.889625351009817,0,427.141673570837,881.688276719138,4828,0.117552164455394,0,374.302029583763,454.231854145167,2907,0.61516157689318,0,498.104685212299,91.2042459736457,2732,0.285641945414299,0,489.857061503417,701.290432801822,1756,0.579774966327534,0,551.753465520267,298.565362344271,5699,0.28298222654624,0,635.57729606389,333.81232173417,3506,0.547565770217563,0,662.077324973877,505.512365029606,2871,0.588882843032631,0,675.819896275342,799.632720414899,2121,0.789272292136559,0,726.21018922853,495.43173216885,3435,0.689982250251148,0,755.072147123546,69.9592895315938,6362,0.651839536907287,0,781.385822652367,737.672246926498,3823,0.524895469995601,0,763.83444338725,811.077069457659,4204,NaN,0,823.557457212714,283.471694564604,5317,0.865100489189049,0,815.597638248848,189.444700460829,3472,NaN,0,852.911013567438,140.776137270551,2506,NaN,0,892.154209621993,428.356529209622,2328,0.161151032610666,0,917.834193548387,150.496129032258,1550,NaN,0,952.083280490383,922.137603043754,4731,0.246723172532349,0,991.870704616453,44.6185352308226,5762,0.532149772370753,0,974.17802907916,586.997738287561,3095,0.44426717743814,0,996.70290237467,715.893403693931,1895,0.996991627798995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.508528361761,444.490281634272,2521,0.650527094837157,0.937562582655672,165.807326732673,824.645346534653,5050,0.879661180620509,2.09656804480531,163.928497139886,34.1926677067083,3846,0.525040787389368,1.48458072565234,326.416332665331,542.251503006012,3992,0.919381317182121,1.96335069036693,431.486503584985,882.596583719949,4742,0.113708436384329,4.43875764821285,373.608384458078,456.610088616224,2934,0.601272835556576,2.47732572741457,497.683289914403,92.9304056568664,2687,0.283342895509514,1.77685149887815,488.398458998349,709.529994496423,1817,0.522922487649181,8.36766981822986,522.994124922696,305.687074829932,3234,0.389296783363892,29.6280012882321,648.56002034588,350.809257375381,1966,0.556479959100914,21.3880095140629,663.469643430774,506.587214905236,3113,0.568071933771335,1.7589351723582,669.619176843057,798.842152872004,2211,0.998679571783107,6.25091341467704,728.995055264689,497.610238510762,3438,0.770611374304098,3.53572746702881,751.807579564489,61.0261725293132,4776,0.725775397567234,9.51094005469923,,,,,,772.569033790919,774.431890179514,7576,NaN,37.6717697201399,824.177811841349,284.689212492815,5219,0.730605648617736,1.36645152522255,828.085819644653,198.027489104928,2983,NaN,15.1531823549972,873.977091377091,141.258687258687,3885,NaN,21.0716038491001,893.366918103448,437.603987068966,1856,0.196081475075566,9.32663598095944,823,131,1,NaN,96.8174742141903,980.143769968051,926.926517571885,2191,0.273655556449959,28.4662040336272,992.707734303913,43.319017288444,5495,0.570577895071685,1.54575728374584,978.292452830189,584.055627846454,3074,0.398473117286555,5.0581119650218,995.301242236025,719.035403726708,1610,0.715906029334111,3.44046731567616,592.929363548698,298.472275795564,4148,0.889535129787081,0,773.943355119826,128.826252723312,1836,NaN,0,920.226517463547,917.65988470668,2949,0.728559941657386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.622231337162,445.072600492207,2438,0.617651034073598,2.19244966202711,167.718713676869,825.463386284386,5162,0.97942025556136,2.0790837122603,166.050953815261,35.6488453815261,3984,0.471928778558277,2.57396110294691,328.836504757136,543.419629444166,3994,0.825258291177295,2.68733182347596,432.769405920099,883.904781618712,4831,0.107417920611924,1.83227185312915,371.708333333333,455.643,3000,0.414227858101706,2.13200719235929,497.645288994458,93.9255740300871,2526,0.305872458759438,0.995893649430194,486.761255924171,715.537322274881,1688,0.452112947097982,6.22642922901578,525.7216,307.15136,3125,0.388610145470779,3.09568269636825,650.37703995498,351.732132808104,1777,0.581038399954383,2.03795469139459,666.682279724861,507.846053062561,3053,0.579039165288416,3.45046452878744,676.781484962406,800.105733082707,2128,0.821150159049181,7.27291499643492,730.018989109187,499.126780228986,3581,0.914285033263756,1.82984679714567,776.805642633229,49.9216300940439,2233,0.364626667169127,27.3535010535285,781.834772182254,743.485851318945,4170,0.78897353672235,5.83091345436267,764.041360060898,824.187262116214,3941,NaN,50.4808701965905,827.395500185943,284.232986240238,5378,0.524270982978522,3.24987087073861,,,,,,855.374616620418,166.080181101212,6847,NaN,31.018681848963,887.80252764613,422.750394944708,1899,0.290839851554534,15.8616405253464,822.333333333333,127,3,NaN,4.05517502019881,956.68899188876,924.989571263036,4315,0.194618702623128,23.5346207904898,990.988776448942,40.5335786568537,5435,0.721140631755936,3.27314596031412,978.02195034185,588.888808924073,2779,0.387472290684174,4.84074487297709,993.127259036145,722.572289156627,1328,0.558399523227381,4.15159746335445,594.029295913343,299.851797144264,4062,0.896276857020466,1.7643498401145,774.433333333333,128.961290322581,1860,NaN,0.50824580955326,,,,,,720.005347593583,71.3799465240642,3740,0.361463523379122,0,732.254901960784,3.36274509803922,102,0.14523343663055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.400760135135,447.05785472973,2368,0.683851844470728,1.99756949339193,168.877785896967,826.285166240409,5474,0.978315305967907,1.42083451095638,166.870272977711,35.9812171299775,3993,0.448643395162051,0.884169027463804,329.966803911477,544.007720020587,3886,0.844404731056996,1.27413763164715,435.64132231405,884.744834710744,4840,0.106098708750372,2.99225549899596,374.499148211244,457.902896081772,2935,0.467231943014721,3.59106919777003,496.965614886731,94.0250809061489,2472,0.349056305789616,0.686919581244469,490.853863134658,715.654304635762,2265,0.492768753498687,4.0942787706859,542.794502327643,304.932387497229,4511,0.279158916726688,17.2164988559611,625.730475486573,323.762503079576,4059,0.674644719624736,37.2793954785518,669.294559099437,509.691369606004,3198,0.670721342433571,3.19831153522279,683.378558718861,806.409697508897,2248,0.83889613792649,9.12476573040527,733.022784810127,503.410759493671,3160,0.927030375434076,5.23213789508918,781.45557122708,39.7122708039492,2127,0.463932902939207,11.2184157991296,781.395289179104,749.115438432836,4288,0.848794414974985,5.6467155394039,761.362679425837,835.324880382775,4180,NaN,11.4552115037778,826.87740569669,287.624903772132,5196,0.436903446563577,3.43125726854853,,,,,,856.348002496879,167.338483146067,6408,NaN,1.59085011882982,887.091212989494,423.900668576886,2094,0.348354635080665,1.35244148473425,824.285714285714,123.857142857143,7,NaN,3.69991113455825,960.084451460142,925.052617732176,3801,0.160556404376674,3.39604484042248,993.086333512449,44.4965072541644,5583,0.530158354794462,4.48380961929124,983.607190412783,582.98568575233,3004,0.366058069550492,8.12660875339344,990.271012006861,725.784734133791,1166,0.371097096320413,4.29859858833065,,,,,,774.415865384615,124.577403846154,2080,NaN,4.38392127751289,,,,,,723.459159014016,65.0753987433543,4138,0.328760359061872,7.18861155211293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
