1,,,,,2,,,,,3,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,78,,,,,126,,,,,173,,,,,216,,,,,245,,,,,471,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
6.44296826832354,15.225278879729,3817.37647058824,0.574874264567752,,7.48530536936627,1.68924571405683,1763.1935483871,0.450290726030963,,14.1195469575116,5.07038720483454,1671.57647058824,0.470411590452895,,11.8521835217201,9.39642923125693,2276.91304347826,0.600606826973989,,4.07338195523527,3.23474797083229,734.666666666667,0.0477288546138756,,16.0134310100407,5.05582037806724,2796.62352941176,0.457547756543107,,14.729148420942,15.8275592421529,4084.8,0.449127648116667,,9.6343253703163,8.602465066392,3717.8,0.601114002193123,,16.1450794755469,24.5486074297778,2132.44444444444,0.432372874885253,,13.9213809604013,14.4974589208886,2965.98461538462,0.419700936489246,,13.9485230556895,18.4221191882907,2552.27083333333,0.481456850987334,,11.3454919963001,5.56925581792626,3740.98360655738,0.581478209905993,,18.7686849551761,5.69554413486046,2147.29268292683,0.338630070636631,,5.5879486279149,7.69749907859533,1651.15625,0.365100251304363,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
41.9142376681614,271.981689088191,5352,0.886360070398308,0,60.5449101796407,29.1283147989735,1169,0.329080289359406,0,93.6755597903764,378.86231538828,2099,0.488404534549132,0,296.92385786802,644.596446700508,3152,0.59040488690493,0,561.665142857143,1017.21142857143,875,0.0900185698418362,0,697.185631414547,865.741633199465,2241,0.260134517913089,0,769.724137931035,893.323642100518,4437,0.891902195866931,0,916.470549305096,441.457092433267,4533,0.75114816676772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.3848500254194,275.185222843586,5901,0.876659820454,4.0455597810177,64.4044444444445,38.9164444444444,1125,0.427629428054622,10.5215724441616,101.170966331439,379.801049409707,2287,0.450780762237616,7.5539619259553,296.510741510742,647.326056826057,2886,0.655801979296734,2.76069494188551,563.024060150376,1018.13082706767,665,0.0904530061182077,1.64071624747774,705.060036832412,871.806998158379,2715,0.328667970880705,9.93956300698078,769.956382735784,896.94564969171,4379,0.666211830562756,3.62944577587079,919.894384099838,440.954703027502,4327,0.955217295843174,3.46049704763833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.5898760330579,259.697314049587,2904,0.625277904976125,24.3541858041853,68.4102141680395,43.1540362438221,1214,0.455829582385267,5.83124132039,106.543022035677,379.480062959077,1906,0.751820206813208,5.38163681336144,297.191176470588,649.08216112532,3128,0.725463805926672,1.88331995276185,563.008635578584,1018.88082901554,579,0.0721564556248655,0.750160542304764,713.306897700766,873.065311562812,3001,0.431183472833501,8.34230584465487,772.987969924812,899.329824561403,3990,0.333628190212624,3.85678761328022,925.383509108341,444.778763183126,4172,0.724873842364762,6.68983777327995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.1542553191489,261.74102393617,3008,0.688988650543744,2.12020614070602,68.9342960288809,42.5992779783394,1385,0.367523366634925,0.763163501475472,102.91144278607,376.515422885572,2010,0.39288055994182,4.68801222391811,296.770111386139,649.944306930693,3232,0.779095243602441,0.959474436900494,564.395430579965,1018.77504393673,569,0.077808858519228,1.39082380579101,707.697376093294,866.371137026239,3430,0.320614767168956,8.73376810951623,778.471555323591,904.060020876827,3832,0.32168745064626,7.24185514962454,920.014647543485,451.121147390906,3277,0.973713754831658,8.30966376826998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.902713625866,260.274249422633,3464,0.675088474926992,3.11535720862395,66.046676096181,38.8599717114569,1414,0.350921652866905,4.72448518182373,99.1984635083227,378.739223218096,2343,0.179704364876314,4.32799064646793,302.825896523405,651.003011223652,3653,0.740360433376175,6.14763274835695,,,,,,701.389180460234,862.967702866371,2477,0.228751334476619,7.167753917757,786.909620991254,905.13570103366,3773,0.311926345811869,8.50635292070554,939.670793329965,451.854977261243,3958,0.20077488685403,19.6698391823102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0668069437138,265.88611257233,3802,0.825226310980388,6.98803843511741,66.6168359941945,41.4738751814224,1378,0.272147473171076,2.67536421064504,98.2904564315353,380.193637621024,2169,0.244562660536262,1.71458394572492,289.823648820096,644.115960416138,3941,0.554361308374141,14.7135962348938,,,,,,689.379520520114,859.332385209265,2461,0.261555731493876,12.5478072325565,786.921207041073,904.96563285834,3579,0.300609724727071,0.170462373581543,936.427727160798,452.207338094066,4061,0.491792738002012,3.26215210161967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.1971153846154,265.017399267399,4368,0.861925561183454,7.18303287397157,71.1301177790241,50.5098149186764,1783,0.273429521362577,10.100392042122,92.4173752310536,379.391497227357,2705,0.179338809479076,5.92760592470545,284.787476280835,644.875033884522,3689,0.621414480983979,5.0930566829376,,,,,,674.167730496454,860.648226950355,2820,0.112358672830296,15.2685950634468,781.826980264936,901.211949175453,3699,0.54491829858749,6.32781855285703,935.098548297041,453.716917922948,3582,0.428071108105819,2.01135469562872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.257197696737,255.559820857326,3126,0.948926405230398,11.7306541547015,64.4597000937207,46.9409559512652,2134,0.361578104620948,7.56513228077867,94.4162368244001,367.197802197802,4459,0.540491183168025,12.3564414838229,253.979347826087,604.435326086956,1840,0.686102099685799,50.8380836149112,,,,,,655.223358627516,848.851534147146,3031,0.142152974538993,22.3170604381914,767.932203389831,921.23578631195,4661,0.21895845635288,24.3725024992912,941.648417228853,457.415931499741,3854,0.309188185388474,7.52219944332879,335.215517241379,704.733212341198,2204,0.80288432082831,0,,,,,,,,,,,,,,,,,,,,,,,,,
