1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,217,,,,,474,,,,,616,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
7.7389428466073,28.5929350487779,2053.21428571429,0.150109806435164,,5.80586059532294,13.3253405024397,3172.67948717949,0.795892791655785,,3.88662064459419,32.1769076457612,3531.63529411765,0.514890965938271,,10.0694338721088,23.3883816462629,3771.16049382716,0.615376150950936,,10.623367100811,4.18508044948231,3600.83529411765,0.469542859777734,,8.43374404996201,7.81164074303189,3321.19178082192,0.666098604009324,,5.22875262027673,70.8969301176393,3079.84705882353,0.499834949230915,,5.58481895310594,27.9247185852148,2109.56470588235,0.492553677575959,,10.6646398917529,7.12895376330612,4411.88888888889,0.292935540445418,,9.24340416516319,142.555382088041,3068.83333333333,0.524984872996107,,13.9278795059934,9.41626509099808,3018.34615384615,0.608091321078528,,2.06354751303401,6.20431227838945,790.1875,0.0954848559505476,,13.627774091203,4.84945489301696,2051.5,0.547140884618956,,5.7380939313342,11.6808160117358,1077.02222222222,0.711484348900974,,7.02203338157956,10.8053641064792,3294.08333333333,0.540307068398877,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
58.3825757575758,393.626262626263,792,0.144356097854855,0,132.053827006845,691.930304915993,3214,0.996174173725546,0,281.087011349306,643.495838587642,3965,0.316175676608438,0,360.710131619223,913.488521579431,3267,0.486268954579551,0,423.488415779587,202.639636819036,3194,0.231377406194923,0,405.382002168413,902.101915431876,2767,0.910436307774358,0,471.166802721088,27.2424489795918,3675,0.9643905735793,0,723.378426698451,644.252085816448,1678,0.432705823511117,0,823.730086580087,946.68961038961,4620,0.513976741454279,0,910.643142961077,990.480174608949,2749,0.426465419582331,0,952.314872083216,339.862524599382,3557,0.32719135682213,0,,,,,,,,,,,,,,,,,,,,
,,,,,132.869996897301,691.542041576171,3223,0.976074906687197,0.903815086804522,282.515321076472,644.567812416733,3753,0.276281013906521,1.78583217771809,362.435473815461,927.245012468828,3208,0.545520068861797,13.8642651187934,418.447204968944,204.188765865514,3703,0.263549891782969,5.27386075280568,399.721601489758,898.301055245189,3222,0.709772590115007,6.81811366887217,471.663525911232,25.8923878006447,4033,0.716658844021577,1.43854061970002,724.387931034483,646.175729442971,1508,0.49971340313451,2.17244189941394,826.857971014493,945.291304347826,4140,0.464879809177457,3.42621085479145,913.896551724138,988.260273972603,2117,0.462089055725925,3.93860729380484,957.37259430331,339.826020015396,3897,0.467222722294695,5.05785395600599,98.940119760479,5.80039920159681,501,0.0674378371306405,0,,,,,,,,,,,,,,,
82.8016,409.1168,625,0.0549919591010918,28.9179095558316,130.426058631922,693.417915309446,3070,0.765282171579078,3.08086619446118,283.695884553715,648.771512560128,3742,0.276637068412119,4.36632855146945,382.423102641257,914.540621865597,5982,0.867024242815443,23.6834720148303,426.626894461284,208.678974924222,3629,0.189669083796667,9.33109305397779,,,,,,471.449022839651,26.5415587473511,4247,0.690114615217491,0.683691806127068,724.024685607825,642.299953423381,2147,0.328844567408101,3.89276084469773,825.932811780948,942.786930510814,4346,0.342399473159747,2.66979548335097,914.067868504772,988.797985153765,1886,0.465639263856959,0.564342762577246,960.042384854479,340.97315625883,3539,0.368767506994882,2.90580507744534,102.606796116505,7.37014563106796,824,0.0722525074980551,3.98856106292435,,,,,,,,,,,,,,,
63.0493962678375,403.742041712404,911,0.101107162680246,20.4704073952361,134.77374301676,697.422718808194,3222,0.957060112030842,5.91107524683479,285.236368746487,649.414839797639,3558,0.276410850226368,1.6694195047095,367.044582043344,920.625386996904,3230,0.437147169187042,16.5385387046021,430.378898280385,208.665695132614,3431,0.18109234375476,3.75202732018446,407.880311614731,905.709631728045,2824,0.642897127656652,11.0205061773797,474.818099751749,27.7707063868201,4431,0.750444123734133,3.58629100314535,726.465573770492,643.094145199063,2135,0.465814912335167,2.56684156098662,828.305538524423,933.725730635602,4893,0.190957070312243,9.36670568437771,916.634336677815,988.013935340022,1794,0.465558545045894,2.68355976152418,964.953358625307,347.56795358179,4481,0.34693015749304,8.22247013425268,100.740890688259,7.92847503373819,741,0.12120215038722,1.94764852810845,,,,,,,,,,,,,,,
69.1146025878004,408.666358595194,1082,0.0865357282544763,7.81252996575687,137.494638069705,699.180965147453,2984,0.900988985209833,3.23955245036436,286.810654154016,650.196246204803,3623,0.257042283564639,1.757546732669,367.289211500142,917.19584400797,3513,0.290529999155656,3.43825663441184,430.478685612789,209.763173475429,3378,0.176723204401595,1.10200554656316,411.132283464567,910.336220472441,2540,0.786158726514933,5.65514317430547,478.32151828077,21.8082612336031,3583,0.422355725000133,6.91554000744774,725.785849952517,643.593542260209,2106,0.413631154664286,0.843458293814058,832.846513519008,936.775157552348,4919,0.233952300836358,5.469868227117,914.757333333333,986.528,1875,0.588029761774774,2.39398107551465,965.673752517342,351.320205862609,4469,0.423110958260747,3.82078061900903,98.8781902552204,8.76334106728538,862,0.140560562476277,2.04123839793723,,,,,,,,,,,,,,,
49.8899445764054,403.342042755344,1263,0.0927605714670201,19.948328622157,136.650194140487,696.552064948817,2833,0.904285837480819,2.7611957199698,287.626421223606,652.000812127775,3694,0.232046623324229,1.98038735659964,370.083870967742,893.659083191851,2945,0.498199083844241,23.7020933939405,432.462908011869,207.978239366963,3033,0.152075311447491,2.66891893855523,390.79674796748,927.476422764228,3075,0.610649804388666,26.5954984641511,479.673475704116,18.7883008356546,3231,0.223062614644628,3.30876860474073,725.353130755065,644.22744014733,2172,0.442177731878864,0.767510543992538,831.705366251785,933.026729238931,4901,0.182453101185163,3.91828175433024,905.908879590888,978.963272896327,2151,0.635692041607523,11.6413156380727,978.411930483795,340.917097228746,4258,0.982641048238048,16.4464539385547,99.2920673076923,8.57932692307692,832,0.138321678568301,0.452940856880444,,,,,,,,,,,,,,,
55.3584905660377,402.707050645482,1007,0.0815146141432614,5.50528929487926,137.695486111111,697.665972222222,2880,0.897434261746611,1.52755514388022,287.090714722053,649.080635308491,3274,0.29717945178246,2.96890789882201,368.516964836521,909.851634793337,3242,0.312145181342616,16.2681874279488,429.112289457268,210.29070492826,1603,0.538031660346128,4.07113518206192,412.103929489534,911.361366140286,2723,0.698132456680056,26.7149964328387,482.523004694836,18.0281690140845,3195,0.200694687058067,2.94917206264966,727.046373951653,643.064627528367,2027,0.299109799728675,2.05407052206358,835.31826511912,939.980655670943,4911,0.314333353675357,7.83646164078066,911.573363431151,978.606659142212,1772,0.674905312991948,5.67569824305593,972.606817651179,350.846369367266,4283,0.912438542981459,11.5017294438791,100.178117048346,8.18575063613232,786,0.122703953538384,0.96952897664674,,,,,,,,,,,,,,,
63.4441132637854,405.136363636364,1342,0.0614877649178431,8.4426806180265,137.769364362626,697.365057311566,2879,0.983960684728319,0.30985122155934,285.995096703895,649.36611277581,3671,0.321673821425223,1.1321997288719,367.987001733102,916.610918544194,3462,0.412983337478178,6.78002785507401,427.621696801113,209.881084840056,1438,0.864779026318729,1.54585092529758,410.967664258686,901.317165462676,2907,0.870095106433425,10.108267206942,482.945482866044,17.5115264797508,3210,0.178656809128658,0.667388427701589,726.752038369305,642.304076738609,2085,0.260520686326653,0.815518815747199,832.405719921104,944.883037475345,5070,0.400331077107366,5.70230364735347,909.53670212766,975.260638297872,1880,0.712408319884935,3.91712199910813,973.271806276254,350.551519644181,4047,0.911049475401332,0.727424381418675,100.505235602094,7.71727748691099,764,0.0995563510009483,0.571378718318815,,,,,,,,,,,,,,,
