1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,10,,,,,11,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,22,,,,,23,,,,,25,,,,,26,,,,,27,,,,,28,,,,,29,,,,,77,,,,,169,,,,,200,,,,,285,,,,,295,,,,,344,,,,,363,,,,,406,,,,,419,,,,,480,,,,,527,,,,,546,,,,,560,,,,,655,,,,,787,,,,,937,,,,,963,,,,,986,,,,,1009,,,,,1120,,,,,1149,,,,,1163,,,,,1487,,,,,1528,,,,,1665,,,,,1681,,,,,1758,,,,,2047,,,,,2135,,,,,2292,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
,,,,,,,,,,354.426305609284,418.5083172147,2585,0.452650377373586,15.6073177781964,,,,,,,,,,,,,,,,308.470325462668,531.479259731972,4701,0.967008207918786,2.09220068542033,,,,,,,,,,,,,,,,569.02380952381,95.9135610766046,1932,NaN,56.3573591549537,446.411734951947,277.728882144664,1977,0.0508442162366426,21.5053787641292,,,,,,656.001263264275,144.029307731177,3958,NaN,11.8821004424489,609.24289276808,76.7321695760598,2005,NaN,22.0779520549462,534.768656716418,360.263303049968,6164,0.632630064028376,6.47865287899294,,,,,,,,,,,819.16594157862,170.719080174021,3218,0.404818119543213,26.6345970901612,655.8177278402,332.183104452767,2403,0.255962173802399,15.0961821907595,525.293303404414,122.406659184437,2673,0.674268395032884,25.2421792748663,,,,,,,,,,,802.611875,632.4828125,3200,0.622653796829394,2.58322775468541,,,,,,835.695627322092,387.254072592169,3499,0.499224588946315,20.8741872551455,,,,,,744.989359186569,145.99668952471,4229,NaN,22.6611554308369,,,,,,,,,,,894.136536994661,271.486651411137,1311,0.500922250932871,20.6844033589117,198.746767721801,66.0534997770843,2243,0.921903332804982,4.95450788134397,538.558118741059,293.649678111588,5592,NaN,32.4513887266864,,,,,,488.352387843705,606.991316931983,1382,0.488015208419374,49.2987765733536,348,462,1,NaN,14.142135623731,821.293809612867,812.014587619226,5347,0.390400729098081,11.5442030819724,383.192389506027,492.038761522099,4231,0.83359907578596,4.89466234660568,,,,,,70.2343395567964,893.327168033502,5731,0.991678824005253,34.7258288456241,703.007665677547,700.260138476756,4044,0.518685327959066,3.17769148352831,293.528530670471,643.559201141227,1402,NaN,6.72849799770109,872.701570680628,333.852655198205,1337,0.982106241286576,2.72311267700555,622.340382387022,193.049826187717,3452,0.793868664645084,23.4355601366113,191.092526690391,555.220245156188,2529,0.935150804820654,1.14585275449349,559.96586282493,837.437519574068,3193,0.463986780685152,5.77177878489724,407.669520547945,742.111643835616,2920,0.255991224877871,5.56240270321298,433.302733578131,525.53692370461,4902,0.583560408249093,7.73007807507951,625.326213592233,21.7277669902913,2575,NaN,19.4141045203106,228.326036866359,292.537730414747,3472,0.0198217636057794,1.58037928346586,,,,,,609.277485072006,271.419740077274,2847,NaN,36.2414532556891,968.316,13.49,500,0.402585242238066,5.76261715733813,568.446963562753,194.865317139001,3705,0.307634307322081,7.31663725121607
,,,,,,,,,,365.803586678053,414.034158838599,2342,0.712477386247409,12.2254086922358,,,,,,,,,,,,,,,,322.162128269437,514.406126836259,5582,0.593574689435067,21.8850938077526,,,,,,,,,,,507.5425,307.523888888889,3600,0.461090313440944,13.3752185698174,555.728908188586,111.802109181141,4836,NaN,20.717151406106,443.211505922166,278.426395939086,1182,0.045577033105895,3.27536125281876,,,,,,649.214150586455,121.457813091184,2643,NaN,23.5698381153682,,,,,,535.915540540541,368.845045045045,4440,0.551425340846471,8.65803893362179,,,,,,,,,,,815.682711478211,169.800341782968,3511,0.4931943376732,3.60235647369748,655.050347932869,327.063037249284,2443,0.445826668603408,5.17725410718498,,,,,,,,,,,,,,,,809.587415372362,624.241736360016,2511,0.434913032613616,10.7969208310269,,,,,,838.146701673777,390.646209386282,3047,0.573584663265299,4.18501583120799,,,,,,747.336389834949,145.659942363112,3817,NaN,2.37106548101893,,,,,,,,,,,889.266367713004,271.190134529148,1115,0.894279975856203,4.87918754438595,205.227067050596,52.8268202385849,2431,0.178352785727327,14.7288604788334,564.132268755649,308.573666767099,3319,NaN,29.6101770740837,,,,,,498.911228212404,611.19010944467,2467,0.679331776973479,11.3630527806687,361.745454545455,470.309090909091,55,NaN,16.0617095104069,821.701909258879,804.313487990146,4871,0.656553345049702,7.71190513544422,,,,,,,,,,,111.840552651232,911.86855862584,2678,0.917131500179654,45.5506326318005,683.220469083156,712.505756929638,2345,0.984875886209696,23.2699015975284,300.711334450028,624.869346733668,1791,NaN,20.0225704621399,873.464696223317,328.969622331691,1218,0.96890712635723,4.94230417612638,621.403545673077,187.125901442308,3328,0.903037831596967,5.99754511595131,192.60512403416,552.957706384709,2459,0.955014460552181,2.72158637871772,562.91364902507,839.913030021665,3231,0.330575499406394,3.8493629937819,404.152272727273,736.870833333333,2640,0.244446894899711,6.31166594116533,420.187022900763,517.115069267741,7074,0.836624612934132,15.5868373549044,618.484759671747,34.5580304806565,3412,NaN,14.5403285031094,227.931233933162,289.098007712082,3112,0.0214791006117273,3.46230582521031,30.7616788321168,864.525182481752,2740,0.101828548648818,13.1369964075938,615.953378956373,268.876390076989,2338,NaN,7.14396167257946,,,,,,568.431596544999,207.97520200613,3589,0.37714107548065,13.1098938735064
,,,,,,,,,,367.816863792446,408.107592521938,2621,0.872768669687083,6.25919108552543,,,,,,,,,,,,,,,,324.758278145695,515.196835908756,5436,0.550535302617486,2.71389296349783,,,,,,,,,,,505.322022395657,341.155072955548,2947,0.60312865126865,33.7044071675634,558.270394736842,112.563596491228,4560,NaN,2.65311454679062,481.946586345382,280.663855421687,2490,0.152163233204454,38.7996479407902,,,,,,642.746878901373,114.950998751561,3204,NaN,9.17410681750491,,,,,,547.782106782107,369.727561327561,3465,0.946010225553864,11.8993373493815,,,,,,,,,,,815.002265647125,173.929764939111,3531,0.442727920994291,4.18510957222525,659.092134831461,361.319550561798,2225,0.0966460620375862,34.4941262487409,,,,,,,,,,,,,,,,809.462034383954,623.277578796562,2792,0.582927367935787,0.972275783623301,,,,,,844.705149971703,399.711658177702,3534,0.547727231970843,11.1890842282306,,,,,,752.400977366255,142.277263374486,3888,NaN,6.09036649162916,,,,,,,,,,,888.276340110906,270.255083179298,1082,0.99685697361804,1.36179134957396,205.714339908953,48.9119878603945,2636,0.0766723232283472,3.94504086009497,552.77960701009,299.91795007966,3766,NaN,14.2760064472624,,,,,,510.155790711346,633.412110523222,1701,0.611232317512938,24.9049697395478,,,,,,820.716264521895,802.099865951743,4476,0.854604958303753,2.42314219072042,,,,,,,,,,,115.41204037491,908.304253785148,2774,0.837750395449183,5.04576986769737,706.3265,696.67375,4000,0.533363291944426,28.0096609788526,300.010747435271,631.066927210552,2047,NaN,6.23705266393485,872.967691095351,329.390070921986,1269,0.974332390320067,0.650992407256266,620.529142857143,197.361714285714,3500,0.577336510945052,10.2730932464259,199.272277227723,544.99540311174,2828,0.989713639296775,10.3850471889718,558.041828503137,838.294890947117,3347,0.401043156793306,5.13351821487976,404.541001451379,740.764513788099,2756,0.243620251858784,3.91303686473404,426.857204177994,522.136070968665,6989,0.874018197627113,8.34875897075734,620.162767039674,35.3034079348932,3932,NaN,1.83610900441772,227.211561382598,278.531883194279,3356,0.0227823114027644,10.5906050774146,20.7602061038446,847.076892588189,2523,0.0652288239434674,20.1114961388801,633.767069205759,289.945424988388,4306,NaN,27.5904293623506,,,,,,568.582905058155,207.21855558561,3697,0.3441456560258,0.771626899375117
,,,,,,,,,,378.910071942446,393.328537170264,3336,0.405249573100748,18.4791705481358,,,,,,,,,,,,,,,,311.245890089244,520.563410051667,4258,0.804324241370603,14.5390766219694,,,,,,,,,,,512.161354019746,359.526375176305,3545,0.566151986612426,19.6030916528656,572.407013149656,102.953350031309,3194,NaN,17.0938824486976,513.328884254432,285.964546402503,4795,0.283439029337306,31.8268117618853,,,,,,635.358805970149,101.29671641791,3350,NaN,15.5249169944356,,,,,,558.339224479029,347.134265365339,3791,0.226863464480308,24.9381185437725,784.468939905469,140.765698852127,2962,0.896117688171222,8.45076158208065,,,,,,818.154518950437,187.431070387339,2401,0.600350231779946,13.8644130670789,654.369450481217,349.011176653213,3221,0.314652218041273,13.1833158099759,,,,,,,,,,,,,,,,808.499066583696,624.689483509645,3214,0.613501219181143,1.70902952085728,,,,,,848.198759515083,407.146602762898,3547,0.390809198452497,8.21484684133115,,,,,,729.673621460507,148.013412816691,2013,NaN,23.4400536878625,,,,,,,,,,,887.110051993068,269.019064124783,1154,0.973047668383428,1.69940315314894,217.501801506715,48.7933180478218,3053,0.0755287433923539,11.7880589344949,,,,,,,,,,,514.714006514658,611.866449511401,3070,0.907901906111917,22.0225529797492,389.544573643411,502.867248062016,3096,NaN,42.8115010227029,830.891512742577,808.92167407061,4277,0.43051437211121,12.2504180485051,,,,,,,,,,,125.72675656494,904.528034066714,2818,0.615781497523252,10.9842253000724,707.867624422781,697.151872755259,3898,0.554698463718736,1.61358788282142,305.083406113537,635.272052401747,2290,NaN,6.58900174076521,864.769061583578,325.054985337243,1364,0.997681480461267,9.27418421740458,626.187172371261,195.601295097132,3243,0.52860410882561,5.92556948336301,202.814025438295,543.935372980406,2909,0.96572933509643,3.69697772057492,547.483372003094,864.267981438515,2586,0.948568719593797,28.0371616490984,405.314892004547,742.429329291398,2639,0.242529294636749,1.83589685121736,446.579783852511,533.100233100233,4719,0.475599096149947,22.5653052331447,622.480632842335,29.6481178396072,3666,NaN,6.11185797781517,227.818814277072,278.261947973382,3306,0.0188156145800844,0.664545785726968,15.3440170940171,833.10641025641,2340,0.050503079322871,14.9836404112188,626.962178517398,286.237014624307,3966,NaN,7.7497641711847,,,,,,571.472268507498,200.468459890502,4201,0.309379746412012,7.3424936523984
,,,,,,,,,,384.497104541298,382.131362389515,3281,0.309454329802095,12.5136587907481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.849571627814,366,5019,0.601434751725423,23.5937075634377,577.473944465576,92.2126283758083,2629,NaN,11.8758955300723,497.446505875077,295.91403834261,3234,0.749230921335826,18.7414602646443,,,,,,637.126140808344,95.6789439374185,3068,NaN,5.88921387562637,,,,,,555.733664185277,303.379652605459,3627,0.700703790143289,43.8321238615176,,,,,,,,,,,809.837624962133,168.970614965162,3301,0.442521256869161,20.2474477405639,652.853174603175,362.952380952381,2772,0.409150030985447,14.0234186220573,,,,,,,,,,,,,,,,812.415370539799,619.388838060384,3279,0.872923229033399,6.59046878873997,,,,,,850.307625398666,416.032763119745,3449,0.274328552357934,9.13297110487781,,,,,,753.765944077914,146.565818410305,3183,NaN,24.1357730074392,,,,,,,,,,,,,,,,201.336604095563,48.0976962457338,2344,0.149915227442505,16.1801575095251,,,,,,,,,,,510.636057854019,608.815001681803,2973,0.924439359052465,5.09323071689868,387.519476268412,509.790180032733,3055,NaN,7.21304418740182,830.516742566301,841.405304045004,3733,0.248257632027086,32.4857918019303,431.285714285714,485.5,14,0.0326530612244898,48.535793911374,,,,,,127.886149383611,910.208846990573,2758,0.731212408825061,6.07738536059814,710.213403416557,698.573981603154,3805,0.501775898453358,2.74318658915182,310.186540731995,627.842581660763,2541,NaN,9.01326901990789,873.369205965337,300.958887545345,2481,0.197519354296438,25.5848473160159,632.195741195741,180.807125307125,2442,0.852482061787752,15.9677913029344,249.887180404077,529.645807259074,5593,0.22369333248838,49.1942436361893,559.385717697636,847.714592787199,4187,0.344304129767109,20.3882443793947,408.524596182085,750.312775330396,2724,0.1961009002247,8.51181075665459,450.844353182752,534.752156057495,4870,0.494708639610505,4.57333587539288,621.515745998968,27.863448631905,3874,NaN,2.02880526453971,229.837054918527,278.112251056126,3314,0.035736129281946,2.02378468564681,13.5404165195905,801.545711260148,2833,0.0341068916903426,31.6121922075128,636.784168865435,298.945382585752,3790,NaN,16.0615724834287,,,,,,570.516989404457,177.499817318232,2737,0.612228975795548,22.9884992937214
,,,,,,,,,,395.467683369644,376.013798111837,2754,0.392896587151519,12.5609789634595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.545900032669,375.106174452793,3061,0.928956898846066,15.624313365029,573.685714285714,125.6,35,NaN,33.6015962696342,519.078728236185,289.168054504164,2642,0.950550213292256,22.659685395631,,,,,,,,,,,,,,,,565.44984594317,310.513865114687,2921,0.559720494376523,12.0540937477371,,,,,,,,,,,809.99548600662,170.404152873909,3323,0.45979946507985,1.44220353805612,651.445544554455,358.173927392739,3030,0.457835999638632,4.98146974051928,,,,,,,,,,,,,,,,816.145382585752,613.828496042216,3790,0.912835280781999,6.69555025535325,,,,,,854.569901547117,426.963713080169,3555,0.229057729436871,11.7325472512554,,,,,,753.249789029536,146.605625879044,3555,NaN,0.51768780991392,,,,,,,,,,,,,,,,216.182338511856,52.8381030253475,2446,0.134679517985594,15.5841999087317,507.835740072202,346.350902527076,2770,NaN,64.621747487317,,,,,,507.405853119823,603.575924903368,3622,0.729822882372687,6.15484752980572,,,,,,838.492949958529,893.507879458114,3617,0.231859852918089,52.7095650621658,,,,,,,,,,,130.876564673157,916.162378303199,2876,0.777558474179607,6.66236584813298,713.107470147181,698.092196612052,3601,0.523802545675122,2.93389485478875,311.396590909091,625.596590909091,2640,NaN,2.55121459067794,870.908666925768,303.367275553828,2573,0.15991052031287,3.44304881822065,624.0460456942,203.911072056239,2845,0.661538596134277,24.4991814588512,252.567118121035,526.409394822561,5833,0.305893639550066,4.20195569062703,562.437974064106,853.842182529973,4087,0.197220561982916,6.8457012045819,416.278056951424,758.710887772194,2985,0.281572002002515,11.429980161258,435.563170332667,531.148882021451,5501,0.312853971232071,15.7002590130404,615.534088171525,64.8832811370754,8302,NaN,37.4999763876656,229.571935007386,279.796750369276,3385,0.0427601645113364,1.70523502875383,15.6077435734687,784.842589654078,3151,0.0669466817499133,16.8305707727,635.963661581137,294.987517337032,3605,NaN,4.04202047627328,,,,,,571.676780341023,194.057923771314,3988,0.286968021560572,16.5986747762629
,,,,,,,,,,400.141203703704,375.763425925926,2160,0.315784955621444,4.68022206143536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.046406216275,367.336499028707,4633,0.587950949524407,15.5757564662047,577.025308241402,163.402660609994,3082,NaN,37.9498884976388,498.356376262626,301.924873737374,3168,0.731266244697045,24.3341798354669,,,,,,618.466666666667,134.466666666667,15,NaN,43.0425767091721,619.353369763206,25.9241803278689,4392,NaN,51.8041843533248,559.179401063532,307.377833753149,3573,0.787349217435755,7.01093229814202,,,,,,,,,,,808.9204846649,175.716016660356,2641,0.521672772956066,5.41955023691697,652.704078075985,374.858138724294,2869,0.250358214510061,16.7316112308647,,,,,,,,,,,,,,,,809.633406232914,612.55904866047,3658,0.553384557248267,6.63455595160234,,,,,,851.558035714286,425.789620535714,3584,0.228767328729608,3.23261954116453,,,,,,760.471827277515,146.991047919958,3798,NaN,7.23231543870209,,,,,,,,,,,,,,,,239.082907231556,55.2929145361578,2738,0.135397698224666,23.0317638759887,,,,,,,,,,,515.195943930808,604.827318818968,3353,0.452396433229581,7.88996207692988,307.798160696999,507.163601161665,4132,NaN,79.7645727939593,845.01383831027,916.584122359796,2746,0.671916606900318,23.9798868086002,,,,,,,,,,,128.075421766457,919.753556070129,3023,0.990239428627999,4.5544439108906,741.160893215001,690.521900944747,3493,0.506073990055476,29.0569083405742,308.386738056013,631.701400329489,2428,NaN,6.80646106699839,871.253731343284,301.97604084839,2546,0.18909986620029,1.43338880205354,623.061951471347,218.271553949406,1937,0.636144847492964,14.3941613733985,211.550368550369,547.770796770797,2849,0.603850792364242,46.2458996943176,558.901592356688,866.304140127389,3140,0.128947070503077,12.9540102956706,417.606759831004,761.227494312642,3077,0.260221241746736,2.84583200868054,451.045323444582,540.174083230326,4854,0.548517096759997,17.9206953503891,601.072247986331,82.5521113009519,4097,NaN,22.8327041959989,230.761786600496,280.617555831266,3224,0.0661301514112525,1.44549936702154,13.639458272328,777.146412884334,2732,0.0895485221011968,7.94388342675284,635.724413259134,303.565206871522,4133,NaN,8.58102543462502,,,,,,570.778591778592,217.102564102564,2457,0.70173562749374,23.0621376001958
,,,,,,,,,,408.198744769874,352.005230125523,2868,0.18334916674976,25.0873640648696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.114853672004,361.431437511504,5433,0.515656014371505,5.90545820204935,577.609770628537,149.9127196902,3357,NaN,13.5025961319113,,,,,,,,,,,,,,,,633.825522041763,32.1169373549884,2155,NaN,15.7414558148443,532.2735937208,301.428518034012,5351,0.381807636779383,27.5557040608689,,,,,,,,,,,,,,,,650.551007556675,361.631297229219,3176,0.325155216569589,13.4009346165466,,,,,,,,,,,,,,,,814.426600985222,604.395073891626,3045,0.888131167259634,9.46705867521054,,,,,,851.651246620607,427.658455992791,3329,0.194467388174185,1.87115852847451,,,,,,778.884085428867,156.898036513951,5806,NaN,20.908363714876,,,,,,,,,,,,,,,,254.999574829932,47.6849489795918,2352,0.149574821138186,17.6414695347947,,,,,,,,,,,537.649493615148,605.95024218406,2271,0.137558002564063,22.4816113815484,266.711753235242,511.512675057614,5641,NaN,41.3159451285572,850.073140999594,931.699309223893,2461,0.393561000000426,15.9394296522418,378.663021868787,523.330019880716,2012,0.513959725481147,64.8093987117752,,,,,,123.985562048814,925.580955654864,2909,0.635725888255311,7.1193776715505,748.593640699523,682.752941176471,3145,0.236989210333362,10.7518589578618,308.423023578363,629.754969949145,2163,NaN,1.94676856987695,871.381149235221,299.802397684994,2419,0.199422568711472,2.17737454769802,,,,,,,,,,,574.987026116259,793.982139848357,5935,0.0899926197683183,74.0892225873223,413.408969973394,749.43367540859,2631,0.207277956296631,12.5186103074676,469.619236489836,563.274665344571,4034,0.676084393449842,29.6416453630645,592.002796420582,82.9499440715884,3576,NaN,9.07817286775678,231.121709271271,283.790919496375,2621,0.0593825901770807,3.19370964240285,14.1391231028668,768.752529510961,2372,0.124028414040721,8.40874205982426,629.308104487609,294.682071891047,4479,NaN,10.9580612031912,,,,,,577.583281733746,207.67213622291,3230,0.968951414867291,11.6291347648538
,,,,,,,,,,409.67044976881,362.30727196301,2379,0.873243987165177,10.4066316176378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.64741318214,359.003012048193,5644,0.640260402072913,6.90833096491407,574.33217441692,177.006229175721,6903,NaN,27.2910405292365,430.206683168317,290.25,808,0.438380658776705,69.1424858219039,,,,,,,,,,,621.136716583472,26.5826400443705,3606,NaN,13.8432016051445,551.831417624521,304.021173623714,4959,0.559717638512563,19.7289213809521,,,,,,,,,,,741.046879578084,142.695282742455,3413,0.777304666323002,75.4797664010549,643.59475465313,346.005922165821,3546,0.93571966391213,17.1038533766503,,,,,,,,,,,,,,,,814.324952259707,603.099618077658,3142,0.640686464749789,1.29943765889041,,,,,,854.353605015674,433.244200626959,3190,0.161803327647584,6.20510145070441,,,,,,797.17663378545,160.952527743527,3244,NaN,18.7364944562382,,,,,,,,,,,,,,,,269.284305993691,42.9952681388013,2536,0.295215105271153,15.0348478811507,,,,,,,,,,,505.771061399334,589.306996668253,6303,0.459553981473581,35.9615358659452,262.179669852302,515.497827975673,5755,NaN,6.03499988154392,855.575688073395,935.003058103975,3924,0.344110827844061,6.4181602474574,385.494233233661,528.214865442119,2341,0.509737505406905,8.39804530056471,,,,,,118.63188976378,934.444225721785,3048,0.43963636632865,10.3546783250237,749.789490547901,685.371996155078,3121,0.19654197326032,2.87915019421308,306.869365225391,634.327966881325,2174,NaN,4.82971585287266,872.169260700389,299.31439688716,2570,0.220897769777822,0.926965188243914,,,,,,,,,,,594.387026691496,713.02886405959,3222,0.448597582544692,83.2453775488545,420.048988621997,761.380847029077,3164,0.219820186704636,13.6683853246525,450,545.5,20,0.235294117647059,26.4736315709732,590.259803921569,72.8546918767507,2856,NaN,10.2446151576811,236.236499674691,269.884515289525,3074,0.0767356365154132,14.8171913274827,16.4737538597265,766.448610498456,2267,0.29227340621673,3.28002188819803,638.473177842566,282.689795918367,3430,NaN,15.0934837796531,964.024705882353,11.82,850,0.494051905311206,4.60479154839312,,,,,
,,,,,,,,,,409.857932379714,342.838426527958,3076,0.195179632212769,19.469748131481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.14373970346,350.441927512356,2428,0.934667922432699,23.1451969425076,566.803979564399,147.2118849153,3719,NaN,30.7307121239649,508.211234911792,301.33426183844,2154,0.407019764083801,78.7881396734534,,,,,,,,,,,602.432356837921,42.7743265125865,6793,NaN,24.7391144582013,566.338830118233,313.296204107032,3214,0.99933122097029,17.2189200511869,,,,,,,,,,,723.670787422736,143.731523783929,3721,0.741189295996774,17.4069633792681,547.846262341326,374.12341325811,2836,0.978527855882913,99.7916183119036,,,,,,,,,,,,,,,,814.994804400978,604.237163814181,3272,0.76670746783261,1.3201182499487,,,,,,855.237683941139,444.639475367882,3126,0.140730829825764,11.429518011166,,,,,,788.943647273676,156.774849986955,3833,NaN,9.23228348464246,,,,,,,,,,,,,,,,274.221084953941,36.0962128966223,2931,0.488221270134447,8.4834397349779,,,,,,,,,,,497.295346432265,592.980765253361,4835,0.485654021158171,9.23765770203247,263.457179652286,506.817772054089,6212,NaN,8.77356267948704,847.614650502966,928.748258963116,3877,0.255389382794819,10.1242595526917,377.667101260322,525.3568013907,2301,0.554064781757802,8.33261813898147,,,,,,99.4783757015517,945.39551006933,3029,0.286798315483592,22.0632665258965,677.863685734975,700.11169442433,5524,0.0492026065802476,73.4205700267698,305.91852886406,635.940875232775,2148,NaN,1.87231491373834,877.050316455696,291.038924050633,3160,0.32160398932914,9.60771335722019,,,,,,,,,,,,,,,,416.170384739735,751.057872615584,3093,0.25456976413247,11.0275731154749,,,,,,,,,,,237.604244694132,261.946629213483,3204,0.0604687981418463,8.05485951425761,21.1371822033898,768.121822033898,1888,0.611348051643827,4.95451317071811,637.031492126968,311.225193701575,4001,NaN,28.5717935094811,960.242287434161,17.8984198645598,1329,0.987577832609373,7.15918133358125,589.615569181552,204.410023993602,3751,0.472219027323623,12.4666482032349
