1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,17,,,,,19,,,,,21,,,,,22,,,,,23,,,,,24,,,,,25,,,,,26,,,,,42,,,,,144,,,,,186,,,,,187,,,,,208,,,,,219,,,,,246,,,,,252,,,,,253,,,,,277,,,,,441,,,,,736,,,,,921,,,,,1100,,,,,1251,,,,,1266,,,,,1280,,,,,1325,,,,,1384,,,,,1433,,,,,1442,,,,,1483,,,,,1499,,,,,1639,,,,,1720,,,,,1898,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
414.569752281617,229.641460234681,2301,0.352841677719579,0.893229724647162,652.5,477.75,16,0.869565217391304,79.318047062529,643.532289002557,728.238810741688,3128,0.306800780135707,3.52805888959574,652.743461651484,208.511607405231,3403,0.696386899944832,5.46736400594778,711.169759450172,224.106529209622,2910,0.778046962894478,7.25541701570168,629.318546078993,423.644819690899,3494,0.269718910913287,18.5928635121228,702.856464572681,482.033966398831,2738,0.476018798393984,3.7563329922811,812.635712152881,362.711854284861,3349,NaN,25.3125552134751,873.771956466717,372.66767906859,3951,0.76146905958586,15.8143284212385,,,,,,686.718066157761,87.8763358778626,3930,0.914461961304149,13.7073172586329,661.657214870825,280.279983196807,4761,0.692409521426215,6.35534486027215,788.814414414414,624.363513513514,2220,0.252479071954798,9.38456716810591,603.205157593123,502.579369627507,1745,0.610257874852443,29.6217877670655,,,,,,882.372881355932,3.42372881355932,59,0.516995319573391,40.8043875187788,822.211785009862,39.4610453648915,4056,0.576454701195649,8.97063063471476,882.946346782988,77.1101417666303,4585,0.799848832259031,8.74177914799269,929.756217790724,738.999327806408,4463,NaN,2.12017337104689,908.207239176721,313.755855216466,1409,0.160805212755332,13.0797763126086,901.100103376981,438.631288766368,5804,0.437966339952668,22.2107652702555,997.419001218027,106.815671944783,2463,0.66803637385572,2.50724989403902,738.403866809882,311.885069817401,931,0.218380444799547,5.36750964615121,891.737540337038,518.054141269272,2789,NaN,16.7030286634908,643.578745549165,141.179129005752,3651,0.867804942592844,2.44030408185519,622.631893382353,74.1493566176471,2176,0.317687304017128,14.9124344452454,570.225872689938,834.102669404517,2435,0.527761592093349,12.321701451452,639.163361344538,340.11731092437,2975,0.42228119474951,14.6376539777363,742.656180681589,850.906836055656,4959,0.554927007021761,5.25507550433491,831.997481108312,133.468094038623,2382,0.493990533931377,6.47344486274491,,,,,,657.206393153788,838.830103196577,3973,0.942574718418353,3.53051068007018,313.964362081254,989.659301496793,1403,0.25569326190269,3.21902426130117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.97745490982,237.748997995992,1996,0.527770093624819,8.79457820212837,,,,,,642.56836461126,734.738159070599,3357,0.352912768268559,6.57043978228649,,,,,,724.773576309795,217.641002277904,2195,0.525822469331622,15.0621005060693,628.111238861742,409.954009772923,3479,0.185424322125263,13.7439392798047,713.711610486891,478.404119850187,2670,0.173052214732092,11.4459590592272,,,,,,852.11370749009,366.73336115168,4793,0.880757098128721,22.4565330777606,709,784,1,NaN,44.8776312281741,686.593066211992,102.296106848537,3519,0.941637745955627,14.4203127508779,666.785625774473,247.462205700124,4842,0.887344618207313,33.2160671696467,778.070869224745,625.880187940485,2554,0.309803294658715,10.8500720992945,619.029947916667,501.911458333333,3072,0.758601614942034,15.8388791990153,,,,,,,,,,,823.85376661743,37.8552437223043,4062,0.738032155184544,2.29667205210652,883.415943353129,81.4079488350845,4378,0.682260955937043,4.32338600362531,930.606406810036,738.371191756272,4464,NaN,1.05706019981792,907.120073327223,323.855637030247,2182,0.146211164577252,10.1581259231373,907.66131872432,431.080610448053,5111,0.831144417268014,10.0031140101881,998.150057273769,107.186712485682,2619,0.774979710569287,0.819825615376418,740.066385669125,313.088514225501,949,0.182291646086204,2.0523760378467,896.11955793704,511.723710649699,2986,NaN,7.69911878567632,642.654663665916,167.485621405351,3999,0.433144044304933,26.3227177490686,630.255821173549,86.3179136914002,3221,0.336773981408806,14.3595980522629,563.437320180847,843.580353473079,2433,0.541713544386553,11.6580847686124,646.887899543379,312.054337899543,4380,0.806732913142537,29.1066821430662,751.32111586235,845.663001425372,4911,0.754159551124675,10.1281243730792,832.606819763396,126.417188587335,2874,0.51483729456354,7.07718597181013,,,,,,662.32634587899,840.612672701286,4198,0.870725557778372,5.42139003830401,313.278012684989,1000.45454545455,1892,0.476159720548838,10.8170406119767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.370656370656,246.717595146167,1813,0.93163127457284,11.6230444670335,658,515.75,4,0.375,38.395963329496,642.422387136673,737.825912183055,3234,0.268489550638333,3.09120182236141,,,,,,726.408122503329,220.54793608522,3004,0.474989824688194,3.33496707913423,627.436928195176,416.110341003604,3607,0.202279668305338,6.19315017554885,702.697476436607,482.975980541198,3289,0.242597320898483,11.9253116963728,840.6,444,5,NaN,85.9637367068356,856.302832244009,367.555773420479,4590,0.839771768935319,4.26908984957795,706.333333333333,781.904761904762,42,NaN,3.39133215519326,687.724792408066,82.6601423487544,3372,0.496915521581423,19.6685511926929,664.621845346255,262.246719160105,4953,0.842321652898625,14.942014053999,765.658673469388,626.533163265306,1960,0.235563085829797,12.4293596071618,607.55658709107,522.694960212202,2262,0.4300435774279,23.7400918065466,,,,,,850.508539560823,24.9037992331823,2869,0.431352461189183,38.4282409598401,825.788663663664,66.1486486486486,2664,0.529024110109786,28.3594885162905,895.205465055176,93.6820809248555,3806,0.469038780898963,17.0190229014529,930.773038321168,737.467837591241,4384,NaN,0.9185939298635,907.237267080745,315.401863354037,1610,0.218875740844979,8.45458595937429,908.562488218662,426.121394910462,5305,0.449464477732975,5.04042906961497,998.937682977834,105.106231702217,2391,0.645531566661103,2.22457963221605,739.585106382979,316.685106382979,940,0.209913201046967,3.62865056164236,890.891688481675,490.736583769634,3056,NaN,21.6284561104643,647.741826673586,186.478723404255,3854,0.540732003209259,19.6625825111395,641.541292639138,111.12118491921,4456,0.567819770225543,27.2500299045879,560.910143769968,846.184504792332,2504,0.552702157462944,3.62880485907861,637.067536704731,323.377161500816,3065,0.40661898653402,14.9881907042922,753.486401878302,839.687927998435,5111,0.784131142949879,6.35531006231511,837.98301066772,131.807190833663,2531,0.450251899152662,7.61285444857306,,,,,,661.874863268431,837.692189892803,4571,0.989251437075262,2.95517450961636,313.362760834671,1008.32798287854,1869,0.398397550610115,7.87389351709217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.949892933619,250.301498929336,2335,0.976077680788606,5.06510618848853,,,,,,638.297507788162,743.185358255452,3210,0.334342991922765,6.76300908196187,,,,,,746.218772305496,200.960385438972,2802,0.489776991207791,27.8591813573805,629.071929824561,436.199561403509,2280,0.302722422128706,20.1556445345724,699.173155458753,487.517832834195,3673,0.261310918209033,5.74884863310448,,,,,,861.622427983539,375.904732510288,4860,0.916518383411356,9.89965740393725,697.5,778.5,10,NaN,9.46679361800481,694.214285714286,96.2704081632653,2548,0.39923381353508,15.0782246605198,683.640686661405,242.073796369376,5068,0.660889188847159,27.7247748212957,767.409769335142,618.665535956581,2948,0.590030001515952,8.06014244291412,604.709178228389,526.229989327641,1874,0.667444391397459,4.53918143262456,,,,,,875.317617866005,31.8926799007444,3224,0.565918694368363,25.774693389798,821.991556431185,48.4627075710667,3553,0.414265153227315,18.0889616931056,901.668063164679,112.303577183371,3103,0.344180339377919,19.7110450567914,930.09412284578,736.880026513478,4526,NaN,0.898024546358464,907.222365869425,307.9709114415,1547,0.129826813957,7.4309668531454,921.743344709898,426.889192263936,4395,0.600670871671304,13.2032000143359,998.5,104.472064777328,2470,0.757103763283564,0.770541418554554,736.537683823529,322.440257352941,1088,0.162633145015698,6.51218449853046,888.828025477707,478.503763752171,3454,NaN,12.405667679475,645.695956284153,167.793224043716,4575,0.480207584062927,18.797166595077,646.573711340206,86.5072164948454,3880,0.449355690455829,25.1231502717808,555.76245210728,851.761600681141,2349,0.711144138218066,7.58964610552273,646.931351920042,291.276696475539,3802,0.925617996054707,33.581761499969,740.036116243911,838.386023853519,5953,0.545710376625061,13.513146859605,851.581542796759,119.654103557591,2839,0.454991238701582,18.2378070612761,,,,,,648.336084234491,834.246158224246,3514,0.405794762256984,13.970457114589,311.483250620347,1005.39143920596,1612,0.782193277094981,3.48652368223301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.157061152662,249.988121425429,2273,0.889934278927564,0.375664918426674,,,,,,633.852975495916,740.410443407235,3428,0.222792700751893,5.23965835829715,,,,,,732.833151878062,228.827436037017,3674,0.824982244608283,30.9151636460382,626.727353463588,412.181764357608,3378,0.14006128452859,24.13196248237,700.904617458713,491.873946747556,2967,0.51859401567671,4.68761016761,,,,,,868.781877897991,382.943392581144,5176,0.851553899001988,10.0399431607256,,,,,,682.206517888771,109.349273822175,2823,0.988379096892801,17.7550898357422,670.186518194472,247.132630741698,5029,0.85665375494481,14.373811406276,761.420433996383,623.330018083183,2212,0.28081874267115,7.59141168093895,633.05293715847,513.214822404372,2928,0.905450036108121,31.1891526067501,,,,,,845.993650793651,21.4,3150,0.332680012691163,31.1446845602905,825.43635770235,85.2679503916449,3064,0.874290316681267,36.9661000766857,894.701197490971,102.523664702528,5261,0.838695469199893,12.0076602820216,929.314423518604,734.096233348645,4354,NaN,2.89092293660156,912.317200784827,281.724002616089,1529,0.0491172577585635,26.7368204112722,927.0907239819,430.180316742081,4420,0.877221268977805,6.279009906768,996.536845983788,105.930729550479,2714,0.608048208887754,2.44574663687841,735.935860058309,324.434402332362,1029,0.155181188321256,2.08298008711832,883.589964931211,480.298893984354,3707,NaN,5.53712658689071,644.446358267717,170.015748031496,4064,0.469484784633062,2.54972705969492,641.972621681416,83.3454092920354,3616,0.586314863885317,5.58274581509558,553.119798811157,854.584362139918,2187,0.723193871689368,3.86672971600882,639.475840978593,308.479204892966,3270,0.37106652017106,18.7486249962421,741.761593838942,835.368491545287,5973,0.494419963144522,3.47602850422414,,,,,,,,,,,646.657445556209,824.702177751619,3398,0.188628970277189,9.69047940372981,300.575641025641,1007.64423076923,1560,0.211355344872695,11.1378192164398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.330515638208,253.000845308538,2366,0.792310833755702,3.12404908465231,,,,,,634.560274333949,732.140068583487,3791,0.237958312344285,8.3005645212574,,,,,,729.754018804974,227.298453139217,3297,0.47138293702945,3.43785531742489,627.51673040153,385.746653919694,2092,0.156502284183368,26.4468935758978,701.627118644068,495.364053672316,2832,0.272341699730473,3.56410638296575,,,,,,872.558313155771,394.149112187248,4956,0.993411532905989,11.8249573000003,,,,,,,,,,,670.973300970874,240.72572815534,4532,0.78005727240645,6.45503120738605,756.322947214076,620.427785923754,2728,0.311829805110698,5.8657755670516,631.496930299747,522.975803539184,2769,0.424243394532856,9.8842253140321,,,,,,840.324790101635,18.6226248342908,2263,0.364077130295659,6.3126693527049,814.566188197767,74.0314992025518,2508,0.278156111453599,15.6338869249854,890.696896133172,105.452054794521,5767,0.927660187051557,4.96083641082393,929.878048780488,735.020586260908,4469,NaN,1.08263647742174,902.066749072929,324.634734239802,1618,0.27080857258176,44.118053547049,937.167312003261,431.559608722234,4907,0.993896552930034,10.1705492732071,1002.24400767018,104.686001917546,2086,0.962582380920756,5.84132188762414,736.104978354978,329.397186147186,924,0.203990449570193,4.96566452662213,884.841316685585,485.951191827469,4405,NaN,5.7891581530007,648.601296958855,161.612030411449,4472,0.665341642712031,9.37475254951348,651.769001751313,90.4299474605954,5710,0.897188045176905,12.0896544010021,548.345712975699,859.671710224668,2181,0.878094245003994,6.97660419543231,644.257984496124,299.122480620155,3225,0.647424757793503,10.5079582098369,745.815617838886,826.945002644104,5673,0.381633650875431,9.3482766251585,880.175438596491,49.859649122807,57,0.246844746312535,75.4246428354488,,,,,,643.240010946908,817.665298303229,3654,0.916928001567851,7.82282120976943,308.381198347107,1013.23657024793,968,0.342935379757417,9.60213444728619,890,47,1,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.947432762836,253.973512632437,2454,0.785972006954725,1.69085775957883,741.943275388838,492.107959743824,1093,0.273957867484736,87.2090565852018,636.047804003585,731.269495070212,3347,0.449507944787155,1.72355526748191,,,,,,730.749743852459,224.773053278689,3904,0.600825918646755,2.71461098976412,625.161968085106,413.890957446808,3760,0.182677625909713,28.2426402199439,696.110414657666,494.829797492768,2074,0.954249728784977,5.54251319700403,880.000828500414,515.70463960232,2414,NaN,81.8167502838974,868.204901681391,388.390139640923,3509,0.923878607940888,7.21927671270343,,,,,,,,,,,665.964997964998,237.889092389092,4914,0.746187198345344,5.75583195281256,757.750085120872,619.37112700034,2937,0.339268040688237,1.77573947566662,646.158834027365,516.220999405116,3362,0.341636983762556,16.1430728118145,952.664804469274,455.429236499069,3222,0.812587114124515,44.3088352338339,846.972905377241,16.3518132555231,2399,0.191470007023425,7.0252417712136,815.302687962602,72.1145305804441,2567,0.363462866891626,2.05358238250814,888.799671892089,113.283631060882,5486,0.876980664412783,8.05810440716618,929.695823310737,734.732779357096,4573,NaN,0.340644882110427,910.286821705426,295.500553709856,1806,0.0917911576728442,30.2716049993227,927.418565683646,407.556300268096,2984,0.653350210263254,25.9074674862026,998.295843520782,106.975550122249,2454,0.634018891193398,4.5639928935384,732.680293501048,337.465408805031,954,0.193515850769926,8.76496909323173,891.582446808511,458.096040189125,3384,NaN,28.6592447236373,653.233448806774,152.101809083911,5196,0.958044219848814,10.5783335379892,649.640742377375,85.0722492266902,4526,0.793540433637129,5.76493003672612,549.27353859884,858.217759928603,2241,0.86077034199386,1.72477008623799,641.698529411765,304.296470588235,3400,0.454184916894908,5.77243298087102,744.644829453167,822.258978523732,5541,0.368234486526121,4.83006909897126,886.35,53.925,80,0.336943486733623,7.3927184634879,,,,,,641.060377358491,804.903066037736,4240,0.710847895280457,12.9470218574836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.035756385069,255.110019646365,2545,0.781125196664633,1.4569838744777,723.836131386861,487.93503649635,2740,0.159202812039641,18.5817639727134,630.137166900421,741.020757363254,3565,0.445570908996717,11.4027517412686,,,,,,743.278174400816,211.624171341152,3922,0.56752254372669,18.1619015582693,624.723731138546,415.457064471879,3645,0.212082399234588,1.62626653267743,,,,,,883.20704078076,517.985012199373,2869,NaN,3.93444994478614,878.62060107886,390.595684562034,3893,0.649530453591778,10.6466531049654,692.888888888889,833.111111111111,9,NaN,54.8054358843093,651.925695581015,202.136170212766,3055,0.729656450325834,97.6029525241535,682.2373046875,252.589599609375,4096,0.617857409961641,21.9292699058761,755.838458688403,615.36532048907,2699,0.421521507570559,4.43855848480672,655.633103448276,516.443586206896,3625,0.286608893154583,9.47688376758619,947.703807615231,472.511823647295,2495,0.656735986488662,17.7883746717498,853.758726505562,20.6171845032605,2607,0.352267106940609,8.01503339148366,814.063342868819,70.4973436861463,2447,0.399660217948261,2.0374664936075,869.762276504659,109.849408209519,3971,0.745862245194524,19.3446713523434,929.547666889931,732.138647019424,4479,NaN,2.59835965762667,911.693761814745,283.73156899811,2116,0.109738098666841,11.8527837074895,951.502488938053,418.880254424779,3616,0.574342110569843,26.6132917367771,1002.52771084337,105.012048192771,2075,0.917717557758492,4.66519462220814,732.22247706422,343.526376146789,872,0.284548554509897,6.07823337884301,887.790596865622,446.340780260087,2999,NaN,12.3516906530501,651.858356290174,141.098255280073,4356,0.502381830660372,11.0891422456,648.748199279712,80.3718487394958,3332,0.652452889236521,4.78439107109818,551.784221748401,854.499786780384,2345,0.910201027165146,4.48629626845694,638.515103338633,309.386009538951,3145,0.262789176299025,6.00313320641359,747.876130198915,823.033227848101,4424,0.526700164186669,3.32276489173638,913.711034284068,133.018438490349,3471,0.743977378078719,83.6922828540392,910.5,484,2,NaN,60.6368182462358,658.517213281727,799.561214096557,4909,0.643220356741165,18.2558621437687,299.545287356322,1009.53149425287,2175,0.214285740513737,9.58127920302176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.136965569429,258.632614453273,2643,0.846126718167738,4.0017597048311,717.635888501742,485.074041811847,2296,0.322186715757104,6.82849195790904,626.917506125783,736.965967873673,3673,0.324733244295213,5.17759918384575,,,,,,758.111111111111,193.005590496157,2862,0.83703618680306,23.8047802790379,637.006337558372,445.545030020013,2998,0.426107516330217,32.4984321358748,,,,,,885.920484465508,499.284623486045,3798,NaN,18.8962248785264,870.654012738853,397.307261146497,3925,0.501034289054011,10.4168992520915,,,,,,658.595755182626,202.551085883514,4052,0.791540077206249,6.68295219965538,712.868493839578,240.024390243902,3977,0.833025271043281,33.1082200558791,751.806759098787,621.955805892548,2308,0.246242613986255,7.72587208244897,653.727748691099,524.250934928945,2674,0.328093877246438,8.03648373471716,955.465373961219,478.929639889197,1805,0.64970063540807,10.0712599737074,847.771687697161,17.3832807570978,2536,0.315881382159097,6.80461366520871,814.71591340676,77.947208507406,2633,0.418250460465735,7.47839114796972,874.871575023299,117.941845293569,5365,0.670188836702809,9.57039546267008,946.081970006817,724.613496932515,5868,NaN,18.1662066318635,914.008896797153,279.093119810202,1686,0.105821667372757,5.18411620776145,976.597386688444,431.284197631686,2449,0.442911158239704,27.9930652159205,995.483284883721,105.82085755814,2752,0.638979193954863,7.09070586687496,729.250229147571,354.890925756187,1091,0.493563958837623,11.7467972444617,917.407495381367,417.837951966218,3789,NaN,41.1044024216594,655.312695924765,134.831308777429,5104,0.619860373872382,7.15591229530547,656.520989505247,68.5086206896552,2668,0.381698580867483,14.1828222738884,560.051225759239,846.891694109038,2733,0.921584861478864,11.235053600718,650.839834668044,284.14414879876,3871,0.591731611018221,28.0900433600477,760.113480578827,836.536938309216,2626,0.933612164041735,18.2236917373605,928.387118416639,144.405233143241,2981,0.198718856679238,18.5754283378183,,,,,,670.970526315789,795.03023923445,5225,0.418016298703004,13.2519711260397,310.063411896745,1003.60718294052,1782,0.783495875452942,12.0718022007313,889.97265625,50.35546875,256,NaN,3.35558016040306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.869669190913,260.563172578717,2509,0.815067538612514,2.3093494293235,669.917531889647,488.107683180065,3371,0.702639711755289,47.8146895599047,625.497826086956,729.72472826087,3680,0.237683040175288,7.37909496772277,,,,,,749.241940085592,201.800570613409,3505,0.385579298768215,12.4905512265384,627.849892008639,412.12347012239,2778,0.123671681023753,34.6531551391159,,,,,,882.455282112845,519.225090036014,3332,NaN,20.2393140589136,890.972547974414,390.857409381663,3752,0.392432886633952,21.3176795619746,,,,,,658.211924821776,179.115791747678,4629,0.951922036082058,23.4384371701504,684.160952172964,243.210526315789,4579,0.653786021384481,28.883808814091,758.811764705882,621.069281045752,2295,0.246567710302982,7.06088024678405,646.401291885345,542.784820347194,2477,0.728391780452183,19.9294224207166,,,,,,,,,,,823.325730735164,51.8994685562445,4516,0.947631956348173,27.4338059880837,868.271677559913,117.688888888889,4590,0.592764085236048,6.6047432554099,946.344741085827,724.651496147644,5581,NaN,0.265504388503549,912.957186544343,267.275739041794,1962,0.110923146155839,11.8640879414051,965.039595050619,436.26366704162,4445,0.979128259222498,12.5848187570523,996.453978731206,104.786578657866,2727,0.678842550359871,1.41844259281009,726.057714958775,355.06949352179,849,0.585692571203572,3.19750422870349,884.474759987612,440.551254258284,3229,NaN,40.0057391073563,652.207875274835,111.920447731361,5003,0.890300124486348,23.1202825488894,673.789399293286,27.9865724381625,1415,0.517452562839805,44.048091571644,554.314522197141,849.472911963883,2658,0.896889252880621,6.2906639851101,640.221582297666,304.472264322522,3299,0.399932008665422,22.9342443552968,759.437017994859,834.684661525278,2334,0.924806471751864,1.97193582852528,922.263070077864,132.573414905451,3596,0.351702117117555,13.3227583805962,,,,,,661.531695423856,804.160352588147,5332,0.530087490902568,13.1320409098465,308.104866743917,1008.39049826188,1726,0.333157106787193,5.16875271020334,885.392156862745,53.6470588235294,51,NaN,5.64052655776037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.243707093822,263.697559115179,2622,0.819952193794044,3.19628026101487,647.933114035088,473.410087719298,2736,0.377734815640103,26.4449227779592,627.097284471395,736.533087266016,3793,0.305696663285274,6.99371285273509,,,,,,735.19986152781,213.936533579506,4333,0.559353207616902,18.5596758413878,626.31816091954,398.589425287356,2175,0.14029732429829,13.6204467520717,709.369426751592,485.940552016985,942,0.995734908543236,15.9630851289967,883.140211640212,529.906613756614,3780,NaN,10.7034610033944,871.86292339168,406.113662195954,4399,0.370634025972058,24.452627703921,,,,,,649.550422901757,181.164281067014,3074,0.76000917351045,8.90044515751475,676.069608305805,242.778669183577,4238,0.969752096644608,8.10286036898408,758.019967400163,622.982885085575,2454,0.189265313334228,2.07094746301572,629.455361148497,543.493494840736,2229,0.544606555409961,16.9607425567352,925.823511356661,409.63167587477,3258,0.96880569784988,75.3713993183907,852.003388189739,19.6398838334947,2066,0.286935951273258,4.7957842427789,815.740677386247,78.5241190557646,2923,0.609224307129086,27.6840215381999,856.221238938053,129.590528581679,4181,0.949261995824211,16.9370038187457,950.135460163688,722.81292801069,5987,NaN,4.21306111058004,913.757082896117,274.685729275971,1906,0.101726658112897,7.45303894020246,992.821358589157,439.43370346179,3062,0.920356750438288,27.962037054129,994.34972875226,107.715732368897,2765,0.500486217752796,3.60663408689349,727.199541284404,357.620412844037,872,0.627799821974484,2.79480889266309,896,451,1,NaN,15.5565884729964,649.153047989624,108.7168179853,4626,0.998459571746331,4.42664808769757,665.409669211196,42.7506361323155,1965,0.471271919384853,16.9763792669019,550.238496932515,851.80981595092,2608,0.88691443733372,4.69841486062018,638.439735497445,302.2696122633,3327,0.466263487208615,2.83313503268923,741.570079669519,824.005901445854,3389,0.6440895795393,20.814980229522,920.781505556721,124.368001677501,4769,0.456259388690215,8.3380956861701,,,,,,654.108465608466,807.957264957265,4914,0.542859215280222,8.337918471109,297.755472504004,1007.61292044848,1873,0.624432945396283,10.3785638885647,886.195804195804,65.3846153846154,286,NaN,11.7650364666084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
