2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,20,,,,,27,,,,,88,,,,,106,,,,,256,,,,,489,,,,,632,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
15.9416106156139,16.832271342293,3684.9387755102,0.386741421185512,,7.1224400047691,5.96389146386876,3417.75342465753,0.566221481642655,,6.63673334734814,2.04283233519946,3923.26666666667,0.770629481534951,,7.90750320324608,50.4311529264042,3719.10588235294,0.51083790429295,,12.9925378297161,13.5536447125287,3095.64285714286,0.525438511556292,,2.17462890883162,9.78854082259029,2624.45882352941,0.920763268334099,,7.24315162443196,5.05603357601369,1598.16,0.637435581173685,,6.28932249982053,2.58788541164994,4314.96296296296,0.674448078288546,,13.3776630234656,8.21879021855977,4308.14814814815,0.502018749377802,,5.48747992543588,13.9868720614419,2417.35526315789,0.179528775872741,,13.1358110095217,3.95370720105673,3286.44615384615,0.445420275877481,,6.49756182288573,62.6714735527563,4386.26229508197,0.815194092016968,,12.1960207455658,2.9085881747333,3382.26086956522,0.631197330644879,,11.1730622857233,6.54945814761222,4304.91666666667,0.551362183754271,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
100.719245283019,934.994465408805,3975,0.209155468511452,8.72297760372159,115.509928514694,796.16719618745,2518,0.77940910755786,7.9241226320981,298.367194958946,933.592705747565,5237,0.597276847180232,5.08601062983792,610.163896701611,218.735873178215,3911,0.107041779431881,16.022881310168,554.609838437425,572.195563057632,4147,0.516339713110019,7.37565067905953,847.416563658838,305.402657601978,3236,0.969591567599913,2.4376206448959,9.88783068783069,768.908994708995,945,0.20367358332096,4.76399131398169,167.135930047695,982.289348171701,2516,0.175237962371174,13.4822704661986,754.535589845694,988.065704330513,4018,0.764417264100204,33.0274535122958,755.059135399674,886.826672104405,2452,0.080686624013915,0,,,,,,,,,,,,,,,,,,,,
,,,,,114.670652545268,795.14417492313,2927,0.975736467669268,1.32323718966351,309.011840256873,934.427252659041,4983,0.753477878090628,10.6773096829745,621.002196729314,220.808396387601,4097,0.13254652093369,11.0346771563084,565.2465840483,567.924054655227,3147,0.556598201627253,11.4623793874697,845.652898550725,308.489855072464,2760,0.898041465360236,3.5554609877415,12.3176761433869,760.213844252163,809,0.618769869118129,9.0282772667228,180.986827248777,982.473089951073,2657,0.125840959709798,13.8521158786818,760.266341679592,986.994460447596,4513,0.602702393535044,5.8300154406666,738.861887403807,882.714864317537,2469,0.154583474786179,16.7110085247941,,,,,,,,,,,,,,,,,,,,
30.90797804981,970.179400590967,2369,0.723458758343217,78.1766761667405,107.869218500797,789.153429027113,3135,0.455782547732283,9.06358325674353,309.348003259984,937.768744906276,4908,0.846145391132743,3.35835912358853,628.604398202885,225.675809884133,4229,0.180402291413646,9.02691427847789,576.637804187889,588.673457838144,1767,0.523971779008839,23.6706068514477,848.618534482759,301.663177339901,3248,0.869328828047163,7.44301856410637,11.2755376344086,760.444892473118,744,0.542971843455113,1.06744365298691,191.275265017668,983.162544169611,2830,0.158174823521045,10.3115129270056,752.739609644087,985.942135476464,4355,0.838354368680733,7.59993966944248,734.245993936769,878.456907752274,2309,0.179476070295175,6.27986198978267,531.836803601576,525.526730444569,1777,0.641274762580006,0,,,,,,,,,,,,,,,
49.7282463186078,961.012583668005,3735,0.386253608282488,20.9340161031897,112.297399041752,789.348049281314,2922,0.782206108467178,4.43245529550337,306.088143872114,942.708925399645,4504,0.986749906211336,5.91878927955289,634.88400092614,225.995832368604,4319,0.135697796696634,6.28775196333988,575.125427594071,597.431584948689,1754,0.843892545293808,8.88774850262954,844.317396101508,308.535858771607,2719,0.999603558897957,8.10762242808457,11.5224867724868,762.125661375661,756,0.576835513684594,1.69881369801202,199.217995001389,984.589558455985,3601,0.0962072970421168,8.06990268639025,756.277353081701,983.165551839465,4186,0.704100410371484,4.49722640342112,736.746302106679,879.4276109368,2231,0.193252463647047,2.6821270695037,540.54157782516,525.132196162047,1876,0.513698246660325,8.71371055197861,,,,,,,,,,,,,,,
41.2692725298588,955.556098443721,5526,0.940406775118946,10.0661546064811,111.025166543301,790.911917098446,2702,0.984337130680068,2.01600051576732,297.291666666667,951.242697594502,4656,0.732300875943759,12.2557447386792,615.963479285293,225.107402316906,5093,0.135047540206679,18.9413686706772,563.01528150134,569.612600536193,3730,0.292625854693439,30.3405921519332,844.760568945081,309.009482418017,2531,0.849703914397063,0.64863050168703,13.041504539559,763.570687418936,771,0.928459097774647,2.09654841165771,209.559666666667,986.739333333333,3000,0.262990491855589,10.5627508185935,756.088899567516,983.725372417107,4162,0.767529748479925,0.59068926362381,736.180445151033,881.308426073132,2516,0.176509991790803,1.9640925821633,,,,,,,,,,,,,,,,,,,,
32.8184916915211,950.536003408607,4694,0.98214027158476,9.82939728260036,114.237508555784,792.207392197125,2922,0.811450399427371,3.46372587490105,299.1197353914,954.87210584344,4535,0.894351804338698,4.06379619319302,602.556110223642,228.063698083067,5008,0.113590255634652,13.7294293330914,561.537752305009,567.962123099925,4013,0.399113652012771,2.21521292286808,844.07787481805,310.92212518195,2748,0.972025622552857,2.03083076929417,13.9137529137529,765.008158508159,858,0.888282624348118,1.68141022913303,218.948244473342,989.69310793238,3845,0.211117022960682,9.8422648620106,755.977800722767,985.297108931337,3874,0.851632278807477,1.57565815565061,738.937554585153,883.834061135371,2290,0.162113374714361,3.73904866233678,,,,,,,,,,,,,,,,,,,,
29.2340799297321,945.274923144488,4554,0.547620314430506,6.36607989453055,110.35031610264,788.597248047601,2689,0.985959458799265,5.30503590450777,297.19733924612,953.757206208426,4510,0.924075755708571,2.2222979403186,579.183477863989,227.128936558649,4382,0.428619088366899,23.3913172465133,561.620220900595,571.65137354857,3531,0.443283208580937,3.69017207486072,845.526664214785,310.272526664215,2719,0.938879739788821,1.58775594797729,11.4248021108179,763.434036939314,758,0.597298819391595,2.94495073183447,224.131511528608,992.313976658127,3513,0.201315912349947,5.8082019802867,753.919358756376,983.667233422395,4117,0.949304249908093,2.62558136488848,737.232830820771,881.47864321608,2388,0.172472356078454,2.90758949773959,,,,,,,,,,,,,,,,,,,,
28.2212006489995,949.265278528935,3698,0.463700818860787,4.11689938321499,106.847124304267,780.092022263451,2695,0.619731070881992,9.19843565045527,294.615296542249,952.250286237692,4367,0.852812909000179,2.98960738606434,579.334016860333,222.92959671907,4389,0.464357257782462,4.20203725324901,563.913655172414,572.350896551724,3625,0.55847394171207,2.39774335388426,843.575713240673,308.730065837601,2734,0.860768278120684,2.48704545696843,11.4199475065617,763.94750656168,762,0.567293495673747,0.513492570808001,234.755049695415,996.870150689324,3119,0.19600181272844,11.55933756684,756.990407673861,984.468715936342,4587,0.631112954137822,3.1739117306169,737.52845169828,882.111601235113,2267,0.149101128607274,0.69858969150448,,,,,,,,,,,,,,,,,,,,
33.7273016884358,950.850907932463,3139,0.645964073305135,5.72986642617561,111.430601454065,781.055188367482,3026,0.745430133211248,4.68358321444928,292.453628590221,949.541547906161,4561,0.898281492388842,3.46555503253457,591.528571428571,220.90521978022,3640,0.271759593648652,12.3614425981883,562.754651780968,566.378787878788,3762,0.295575979935007,6.08353276170556,844.858540255831,310.70015048909,2658,0.862555827426511,2.35093145047928,11.4979480164159,764.835841313269,731,0.63011182006239,0.891752606062601,244.213747954173,999.451718494272,3055,0.253467085366458,9.80466547526134,757.633288829551,984.190253671562,4494,0.639171455848394,0.700597896975961,734.704427083333,882.251302083333,2304,0.176016039360034,2.82747791376279,,,,,,,,,,,,,,,,,,,,
37.9971655328798,946.186224489796,3528,0.389423008927601,6.32384446917998,119.262038774234,789.752032520325,3198,0.730579010728544,11.7032691466352,287.816587677725,942.918720379147,4220,0.927321233126519,8.08480011359213,589.036718981344,218.118448326917,3377,0.423359969672268,3.73837180490285,544.408045977012,539.271264367816,1740,0.957540242131209,32.7324880726113,845.412774451098,308.85748502994,2505,0.940170167112394,1.92421192635969,11.2641509433962,761.948787061995,742,0.577071243334226,2.89650536356434,258.762800417973,997.913270637409,2871,0.747221924556242,14.6301657339441,755.353084236127,986.264205173557,4523,0.541254067611446,3.08230560141275,735.945111492281,882.798027444254,2332,0.143793975542406,1.35580471413847,580.300258397933,598.467700258398,1935,0.830703211901709,83.4197149476891,,,,,,,,,,,,,,,
45.8851517637408,946.819250751983,3657,0.255188061700795,7.91334625976078,116.917103235747,788.11155624037,3245,0.667951119510247,2.86179753035633,280.576483516484,936.657582417582,4550,0.849116908322627,9.57188366202669,582.302806043787,221.237742830712,3243,0.485140097858165,7.42129245158907,,,,,,842.624563852059,309.044312630844,2866,0.837143522199344,2.79446289956659,11.0429530201342,761.944966442953,745,0.531586821496272,0.221230916431862,260.196832579186,995.60407239819,3094,0.911400278723942,2.71824295223998,756.27282776918,983.765421180632,4523,0.781231758220715,2.66267715089377,733.997152156225,881.795362082994,2458,0.18729996117983,2.19086362003666,562.613589967921,569.031496062992,3429,0.482167131438785,34.3410593544639,,,,,,,,,,,,,,,
57.7693982581156,941.042359461599,5052,0.154250760567526,13.2139240091641,115.406193078324,782.956891317547,3294,0.604992931693995,5.37153795205657,277.83226519337,934.213480662983,4525,0.88292007137112,3.67482892006479,583.002499218994,218.03592627304,3201,0.558028194599997,3.27737697075245,,,,,,844.72419166342,308.161277756136,2567,0.880615618082927,2.27775932358881,10.9065420560748,762.631508678238,749,0.505726291266403,0.699962993268369,261.373983739837,997.757158006363,2829,0.842411377521873,2.45386684462387,771.502997601918,991.294564348521,5004,0.339623360061697,16.9895871043598,732.697131931166,883.2034416826,2615,0.182442200953539,1.91643960102768,557.362506341958,567.598173515982,3942,0.569584768377437,5.44318773979164,,,,,,,,,,,,,,,
28.3439716312057,945.370083816892,3102,0.904058540521877,29.7419725349725,112.870531400966,779.783574879227,3105,0.389608953291608,4.06195979297355,277.254368502544,925.346825923468,4521,0.889082083564489,8.88546739654337,582.13772264631,215.012086513995,3144,0.586105775836627,3.1450668369754,547.836944127708,532.043899657925,1754,0.744611045551724,7.99950893353047,845.135646687697,306.470820189274,2536,0.949177496490825,1.73981091569192,11.8576687116564,760.040490797546,815,0.602616726744278,2.76007528394097,265.947312961012,992.011239901651,2847,0.638486359896048,7.34376708721771,812.793362307388,1000.05966021335,2531,0.262624521994182,42.2104385552962,736.693223267422,930.191591476291,5209,0.0766596906994126,47.1577667728446,573.985532407407,595.805555555556,1728,0.951853291273354,32.7411269979985,,,,,,,,,,,,,,,
55.0055330921473,942.42540966163,4699,0.16445863222902,26.8236829204387,117.718852703914,778.521959964147,3347,0.622580883410283,5.00977960099741,267.60617214043,913.076160815402,3532,0.996902732943604,15.6095136130569,585.197166469894,216.094451003542,3388,0.655646802967883,3.24525952704783,,,,,,844.168113654301,307.821625887924,2534,0.995666310168936,1.66156438521557,11.3991655076495,761.193324061196,719,0.615066831453369,1.2406650320948,277.124756335283,977.522417153996,3591,0.637307916342583,18.2992137808702,772.594589178357,991.394589178357,4990,0.317156392451534,41.1220721404079,736.394675019577,885.166797180893,2554,0.132866262738774,45.0257840842248,557.730759330759,568.088545688546,3885,0.553952365426533,32.1317644044214,,,,,,,,,,,,,,,
54.9693458846247,935.972483707458,4143,0.153082762013098,6.45302742005743,120.319648093842,774.437749933351,3751,0.817949213150685,4.84199424162423,267.218639934977,907.141696017339,3691,0.86450884559623,5.94710464425408,588.276892430279,217.960443938532,3514,0.849776103683475,3.60092232969572,,,,,,845.342085235921,309.075722983257,2628,0.842598537801115,1.7178384088652,11.4278283485046,764.650195058518,769,0.574273301294138,3.45698982505991,281.067778936392,969.80787278415,3836,0.677167038877596,8.66381105906527,778.65537303217,994.105749486653,5844,0.253546054735027,6.63953997954092,735.506508422665,889.34954058193,2612,0.119642482476108,4.27600073231853,560.359084046301,572.86990437846,3974,0.445855194566896,5.45614165248172,,,,,,,,,,,,,,,
66.5657259089753,930.147978642258,3933,0.11178872047584,12.976936808188,118.166913287955,783.649600473513,3379,0.640473346815454,9.46004532329283,263.585546126471,902.640021899808,3653,0.950583327823361,5.78484576128442,586.302456348032,217.46019532406,3379,0.871043528498424,2.03682265284904,,,,,,848.11723871963,312.334361743155,2593,0.735475705792225,4.28021067538125,11.770942408377,765.244764397906,764,0.604653726710046,0.686469196266472,284.555659714085,966.232481837356,4267,0.764982810678024,4.99487064315114,781.402459568733,994.086590296496,5936,0.214973510819481,2.7471533473644,732.719985223495,891.660140376801,2707,0.12482033685636,3.61988714624809,559.444618599791,573.409090909091,3828,0.40133520070354,1.06158804047254,,,,,,,,,,,,,,,
65.5614294776909,926.361387185451,4729,0.245734033281659,3.91751020198414,115.988878591288,784.082792709299,3237,0.802262524419074,2.22069598392699,256.209245076586,896.286105032823,3656,0.953111543509569,9.73560869854054,581.355349671249,215.694560669456,3346,0.843867078288544,5.25274501618037,,,,,,845.998834498835,308.68142968143,2574,0.9990691926284,4.22274189245109,11.8107752956636,762.856767411301,761,0.637491480576919,2.38832917893318,282.298484515704,964.136832857457,4553,0.677423547676559,3.08002995490967,816.691894944931,996.806551821519,3541,0.534805054107766,35.3941017666565,728.693195876289,880.674639175258,2425,0.161392844676767,11.7002679070129,562.056802438349,574.134940426711,3609,0.340328123517263,2.71115509122038,747.888033763654,982.478401191658,4028,0.520525443192616,0,,,,,,,,,,
98.6535674470457,937.491638795987,3588,0.421713599929975,34.9137808937479,116.29802955665,783.979679802956,3248,0.752881319040885,0.32589352684395,252.805685814771,896.029894490035,3412,0.943846885188665,3.4131890499828,581.434011818779,216.504267892318,3046,0.931477445731663,0.813519219323283,,,,,,847.180410514944,308.876845516745,2777,0.920904975595238,1.19762649876216,11.7692307692308,765.006747638327,741,0.648292758947616,2.15038157643662,283.097148676171,962.813849287169,4910,0.758661543949169,1.54536402457978,820.39693877551,1000.67891156463,2940,0.415247016905259,5.35933948976427,727.227254013997,882.564429806505,2429,0.133934423230648,2.39171364790327,567.266957862282,578.859969167523,3892,0.567509922899756,7.03360619760875,746.926894701543,988.015425888665,4473,0.48501111496905,5.61982480082627,,,,,,,,,,
105.964237967914,944.186497326203,2992,0.676417626565288,9.91297302550107,115.729752770673,781.574879227053,3519,0.617923222365881,2.47103304618558,251.415066469719,891.412998522895,3385,0.968420727932071,4.82177877284174,583.931804281346,214.25871559633,3270,0.511874520887298,3.35879030308095,540.163204747774,545.914540059347,1685,0.848947551935731,15.8518434643014,844.986991869919,309.146341463415,2460,0.950454430806623,2.20991253619157,11.6320630749014,762.756898817346,761,0.651041854011172,2.25402632940196,280.567579603652,956.441327098642,4491,0.808565039223301,6.85622044102431,822.463038691412,998.537590437244,3179,0.482861570583464,2.97557137925836,728.723247232472,884.871217712177,2710,0.17932524123757,2.74941196467149,579.611964873765,599.122941822173,1822,0.8300757425307,23.7273525475701,747.110641721988,985.413397706699,4971,0.470360929630655,2.60850793122614,,,,,,,,,,
101.515747099219,933.750887994317,4223,0.177149730444077,11.3442061483659,118.184038625391,778.986935529679,3521,0.614911008175816,3.56664711422957,250.955371900826,891.633719008265,3025,0.906204508725076,0.509937868108803,576.48273636657,214.095837366893,3099,0.627169435390339,7.45084841588966,562.09179145868,570.880476982806,3606,0.464070075906181,33.2289169490046,844.209285187914,309.949152542373,2714,0.954336821269767,1.11773579692706,11.5333333333333,762.913725490196,765,0.589830058965348,0.185316397513686,284.914467697907,949.643994540491,4396,0.855431538568597,8.06840541929267,817.684447108181,1002.21036859455,3337,0.358425689545469,6.02695917624157,727.813409792678,880.018967798853,2267,0.148142263156381,4.93681409293538,,,,,,745.886822111606,976.720199109248,3817,0.446224682377406,8.77891999584655,,,,,,,,,,
109.850581509955,933.239109008476,5073,0.187718943195922,8.35053186238689,116.40486453202,779.15578817734,3248,0.624406015581659,1.78716861855392,246.653859964093,893.975583482944,2785,0.864259083921492,4.89768661304749,574.734144778988,210.930172966047,3122,0.735234147740741,3.61649051415055,558.592405063291,577.930886075949,3950,0.40181595965706,7.87108464729644,846.015692428403,308.711651628089,2549,0.968446844180929,2.18963824211738,14.209756097561,763.919024390244,1025,0.656367810640919,2.85899714783231,286.574358974359,949.731196581197,4680,0.787963799419319,1.6621802686664,808.113443830571,999.341436464088,2715,0.393843645333178,9.99174035437248,728.911184210526,879.895559210526,2432,0.170269820304328,1.10468925592494,,,,,,743.326852079744,979.270982032981,4063,0.503444956229141,3.61385391072133,,,,,,,,,,
108.2624655209,942.119032463399,4713,0.234919653929244,9.02081775450436,111.13383600377,781.616085453974,3183,0.615884224750063,5.8169411579486,240.9630831643,890.416227180527,2465,0.629229915269687,6.71222450999812,583.210023174971,210.522885283893,3452,0.63085022378682,8.48565836217381,561.360067777464,576.522733691048,3541,0.319646106640766,3.10529387313452,844.812710280374,308.64261682243,2675,0.774798181420447,1.20496134911876,14.3699673558215,762.899891186072,919,0.925349058374794,1.03164923065903,286.914473684211,950.625,5016,0.8967338336863,0.956327646427729,,,,,,729.943122226704,880.855990318677,2479,0.140139186970923,1.4097247897148,,,,,,757.190277250285,987.93391568553,5266,0.772747726419601,16.3475067495827,,,,,,,,,,
