1,,,,,3,,,,,5,,,,,6,,,,,7,,,,,8,,,,,11,,,,,18,,,,,39,,,,,230,,,,,296,,,,,312,,,,,424,,,,,494,,,,,502,,,,,539,,,,,670,,,,,687,,,,,702,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
10.7910215448991,14.9386944084752,4025.46153846154,0.540258869158362,,5.48217556119366,57.188212539301,3578.62352941176,0.611369087690648,,19.7745146830583,17.3684918304637,3009.05084745763,NaN,,28.3562136715158,16.6680349177317,3187.22413793103,0.467594664248416,,12.227335186805,15.2006916886353,3628.26582278481,0.529733571674629,,15.5338612652415,28.6861636300081,2614.59420289855,0.44773819221902,,9.02215815785226,13.006476702114,2210.97590361446,0.436738833521729,,13.6756226317296,4.39473253775712,3545.675,0.610861177345852,,13.5252375259106,3.87881071093148,3916.42682926829,0.586106981427058,,11.5366580685214,8.38690956129695,3338.18421052632,0.651268062482977,,20.0657405298935,4.23263086346087,2292.05405405405,NaN,,8.48675887727772,5.36915386368372,2101.58620689655,0.376634308443324,,13.1678795800364,6.60619210041262,3396.87755102041,0.470320834087975,,15.9201668193471,32.197238478991,3674.64705882353,0.527814844985963,,7.73232322701977,6.78100051526383,2809.34146341463,0.449750222948317,,9.27615619756759,13.1632383235028,3668.66666666667,0.450444130638234,,10.7238127467583,2.63204215112698,2817.32258064516,0.628949914964878,,15.0504969912611,3.51182969970849,3696.84375,0.638289254193369,,14.2682546145895,4.68653869410613,3841.1935483871,0.689714022607,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
54.5213121194264,719.103516008643,5091,0.684283967892443,0,694.524908345913,396.018977787363,4637,0.388116269044719,0,939.08769887466,709.55917733799,2577,NaN,0,911.465598027127,654.871023427867,4055,0.812373697637361,0,918.434977578475,421.4355754858,3345,0.544312400221121,0,981.103534303534,524.875467775468,4810,0.99904681878071,0,1003.53873552983,28.4839715048976,2246,0.601301655818548,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.8152814468604,717.547856126803,4921,0.522676172464089,1.70837846467582,693.233598875352,399.912371134021,4268,0.340912383400315,4.10194976816688,,,,,,921.150015465512,679.154191153727,6466,0.703329982692895,26.1430712794645,921.670257917075,421.596474045054,3063,0.553793380014983,3.23927881104699,997.206981519507,507.898562628337,2435,0.756398056062543,23.3994940247072,1006.82772891878,25.5452664252457,1933,0.50496993554926,4.41060824124267,960.477869986169,554.388658367911,2892,0.467056423852576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.2509098261221,716.700363930449,4946,0.709862307941028,1.01821331221744,696.374691496522,397.021090419565,4457,0.316161979579286,4.26918809899008,975,676,1,NaN,49.1519252493707,920.078250154036,677.016943930992,6492,0.808538481611928,2.39092169967429,924.671896316508,420.43929058663,2932,0.595750664556348,3.2169716562939,995.991375592928,509.018542475205,2319,0.823850918705026,1.65289220039452,1007.78828828829,24.7685810810811,1776,0.483204855428169,1.23527908838124,955.105054509415,554.128840436075,3027,0.870720213995873,5.37909392973806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.2831711860898,719.80666528669,4831,0.649723313656433,3.2733273027714,698.066376745251,400.304875257496,4369,0.31649197129126,3.69391957716895,,,,,,915.105119453925,677.11433447099,5860,0.645394335869889,4.97408422502732,925.586037364798,420.512291052114,3051,0.522577362651036,0.917051211291569,,,,,,1008.04246885617,25.4269535673839,1766,0.473364372192031,0.705735142819413,976.263565891473,536.027982605407,5289,0.762942145595396,27.844634278631,795.423933209648,657.583487940631,1078,0.0655342506397656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.8027873234059,725.392134402444,5238,0.572709714479422,6.12747343710777,699.243824336688,404.308554437328,4372,0.368276730815628,4.17322774427725,,,,,,917.401871892366,655.962269669494,3419,0.821631710409384,21.2763934239373,929.873993095512,423.208860759494,3476,0.848615369558383,5.06537782749889,,,,,,1008.53287413901,30.5510331872261,1597,0.439919912990606,5.14749349605392,974.761792879089,543.130128320983,5533,0.875538035378761,7.25918700310131,802.339847991314,686.331523706117,2763,0.0918381474526563,29.5682166800928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.8070526948507,719.599278701663,4991,0.611567392417396,6.52162580456683,699.830776383078,397.786843328684,4302,0.413097536496453,6.54807059288254,,,,,,,,,,,931.108361552488,418.312320916905,3839,0.760166865321246,5.04972948954994,1001.60547112462,508.507598784195,1645,0.876837697977421,5.63729829744253,1008.98357664234,25.543795620438,1644,0.423608487804289,5.02748056154944,960.800453001132,557.291732729332,4415,0.937657308346925,19.8864288047497,798.356371490281,661.422966162707,2778,0.187058497135379,25.2250733185778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.4296875,720.883814102564,4992,0.52821074371853,2.06953494946325,699.511418853256,401.15889212828,4116,0.444524943822243,3.38713777970545,,,,,,927.918727915194,663.13074204947,2830,0.472222728943648,12.7275785940364,924.254847645429,417.262603878116,3610,0.971411082286365,6.93343772855613,1000.85868945869,508.873504273504,1755,0.790453711540733,0.831606688090638,1009.85673146148,26.4866810655148,1389,0.398639552933148,1.28508065923422,962.869181557467,562.979704390029,4533,0.97845134063452,6.05249200352109,794.630457933972,649.026624068158,2817,0.588825739298884,12.9441774228485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.2975290994486,725.947518889116,4897,0.496694226044379,5.39721580131625,702.229411764706,405.938970588235,4080,0.353797495395826,5.49878491578129,,,,,,917.290357529794,676.368364030336,3692,0.421063868731947,16.9763627658447,922.704950992712,421.076903744659,3979,0.967136574053542,4.11716687857273,1001.82332761578,514.365923384791,1749,0.966393808469583,5.57648585294963,1010.15785714286,33.3464285714286,1400,0.437649153374842,6.86635365538899,960.710382513661,567.757040773434,4758,0.606776195873496,5.24245707962869,789.309390329362,649.056412053259,2854,0.647283920322483,5.32115098234278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0332426127527,721.354976671851,5144,0.397052965333569,4.60014036355545,702.442630937881,399.027527405603,4105,0.285051454385591,6.91473132396079,,,,,,983.5,739.5,4,1,91.4839888518131,910.054782975137,413.324483775811,2373,0.769645048193268,14.8366696480804,1005.73081264108,501.834650112867,1772,0.517295971823595,13.1263570360789,1009.85590152064,25.5199131064446,1381,0.409537482693456,7.8323381899292,965.259489732421,568.976560879486,4821,0.45615558591153,4.70973521302765,764.168585220943,639.946899368734,2693,0.577561323285059,26.7402936193496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.4679794216782,718.367748802555,5637,0.633163657849908,3.01869614836189,699.591395112016,405.566700610998,3928,0.593713818932198,7.13374599665901,936.249066360241,676.814708417122,3481,NaN,38.7594970008373,970.920410009044,723.867350015074,3317,0.43753615139393,20.0655383653608,922.097050428164,414.472248652077,3153,0.488273159287431,12.0968413076066,1005.9254727475,502.720800889878,1798,0.355550140614117,0.907279315660765,1009.83595352016,23.2433356117567,1463,0.415796945951057,2.27666488795398,954.616455696202,561.384556962025,3950,0.3511360649169,13.0733582900045,718.567218409366,648.907549454986,4954,0.172263283813317,46.4734107318609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.5127565701132,722.308651448302,5213,0.508715360955827,4.98009854790983,706.963658889118,401.936609539542,4843,0.413128370266274,8.21753213478582,942.859070464768,673.3511994003,2668,NaN,7.46244256068077,987.803018054433,731.904607922393,3711,0.753464391752101,18.6981274218296,921.431432545202,408.875382475661,3595,0.737585470958845,5.63630713879548,,,,,,1010.07544581619,23.6371742112483,1458,0.398927040288271,0.460939694866527,970.659457333858,546.725717656311,5086,0.717307026819963,21.7315317301047,710.978045055365,651.716494845361,5238,0.256509857912705,8.09232515431725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
