1,,,,,2,,,,,3,,,,,5,,,,,7,,,,,8,,,,,9,,,,,10,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,20,,,,,21,,,,,22,,,,,23,,,,,24,,,,,25,,,,,26,,,,,28,,,,,31,,,,,32,,,,,33,,,,,34,,,,,35,,,,,36,,,,,37,,,,,38,,,,,39,,,,,40,,,,,42,,,,,43,,,,,44,,,,,45,,,,,53,,,,,57,,,,,58,,,,,64,,,,,66,,,,,82,,,,,91,,,,,448,,,,,482,,,,,510,,,,,538,,,,,548,,,,,578,,,,,595,,,,,756,,,,,807,,,,,834,,,,,862,,,,,953,,,,,1076,,,,,1099,,,,,1276,,,,,1285,,,,,1291,,,,,1477,,,,,1609,,,,,1642,,,,,1653,,,,,1675,,,,,1687,,,,,1789,,,,,1837,,,,,1998,,,,,2024,,,,,2096,,,,,2190,,,,,2334,,,,,2597,,,,,2655,,,,,2664,,,,,2699,,,,,2852,,,,,2944,,,,,3227,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
10.0943080109115,25.7033283109352,2953.85365853659,0.645797607563298,,15.6820937613983,4.61409237033412,3261.54794520548,0.650778731612827,,11.1374714675607,5.60217236508836,1827.06153846154,0.518176877029203,,10.7179562118504,8.22026811334514,4296.96721311475,NaN,,15.0511044125793,39.0023765915388,2415.5652173913,0.27617583032358,,12.0082698538516,5.92564500255735,2508.6265060241,0.376358613384962,,11.7420714957629,12.2523817861348,3530.52272727273,0.636199455570289,,11.512727526361,12.2751307434954,4138.18987341772,0.579692240528459,,11.4476115301829,8.20477500597087,3465.07142857143,0.288265439434867,,18.6911273750615,2.70000486960049,2697.53333333333,0.518967412947135,,15.50091661961,8.23731488776203,3415.81333333333,0.63614613049596,,16.2537546631687,8.03034198073268,3184.75949367089,0.553228388421479,,14.4304620958323,11.075305326986,2889.12962962963,0.550354839519012,,13.3931773380475,12.3533673734686,3462.25,0.532967414311776,,8.34430792075173,5.64676503593974,4038,0.228144809489282,,11.9576289926731,8.8792690362956,3688.39759036145,0.674477660650342,,9.62659486256997,4.93153535102075,2617.2602739726,0.471643483102115,,9.75951606453971,4.90226006474832,4010.52173913043,0.706633265341988,,23.0535839432392,4.74765319666085,2572.04,0.581434735883903,,15.7062211207431,4.91449371142792,3564.5625,NaN,,21.1763872231683,52.0962833682797,2670.44444444444,NaN,,14.8271072699511,4.71282184815525,2114.62790697674,0.509236535521725,,11.6900584610105,10.8433096146371,3003.425,0.587146911322977,,19.30848183332,5.32886340618491,3741.78571428571,0.712584405167052,,21.339046413251,3.4543981203992,3342.86885245902,0.581545354853926,,17.046918752822,5.4869530151475,3517.87142857143,NaN,,5.06333506907618,3.89258046418567,1527.35294117647,0.640887712348208,,13.0203590184102,2.43878258510622,2379.4375,0.45553522789766,,15.9596783580362,8.54596288180473,3332.02469135802,0.695155234733496,,14.6463759645892,26.8642754659335,3286.64383561644,0.606022911554667,,8.38836924682477,3.84750936045646,2216.640625,0.396508005506117,,6.30239767404921,3.95807567334759,2478.625,0.469743882623395,,13.9129992065837,18.6898115282107,3343.51282051282,0.588820382805443,,4.41683846147914,4.19892359384078,1759.42857142857,0.631393066937492,,5.45278708048451,3.14891624564652,2046.36170212766,0.209682316073102,,7.8817822549588,16.2704266468011,1906.56962025316,0.575212162259326,,4.31603333586425,5.06689815528117,3110,0.433685325030199,,20.026890285424,7.74010665606307,3335.46551724138,0.627588245304188,,15.6529099492069,8.02713295061899,2925.14814814815,0.321193199057573,,24.4385676112941,2.23057253549934,2038.16,NaN,,19.6652561387367,2.10011344990426,3003.75862068966,0.346766619081201,,17.3951810989663,5.56450558400383,3009.85365853659,0.57613864132422,,18.0469709621194,11.1335111358951,3380.77777777778,NaN,,13.671834726385,4.59807068325447,3374.03703703704,0.487762717424759,,16.5654477155283,452.230116056668,3490.85483870968,0.651685480545129,,17.6956590105753,6.63223087799294,3339.5,0.594072547351096,,6.65844571017236,14.0319453923557,973.107142857143,0.0529844753259083,,10.6945057590444,8.37011061740648,3112.96296296296,0.628017996440202,,15.7074971248021,15.2731339480616,3689.5,0.74082905800407,,10.7812896147322,9.13589258849077,2874.71428571429,NaN,,11.2433988765104,5.5526835611767,2965.07575757576,0.536150625591521,,2.03170190451558,11.8621918992273,1616.11594202899,0.18190886545063,,11.4072611100052,4.64788815320347,2958.5625,0.655686781591204,,32.7932518411935,183.454178302733,2190.90909090909,0.487978960071315,,11.0812468407582,9.07739571146671,3772.95652173913,0.700029077885052,,17.6844733030263,4.13269114453441,4191.2,0.449964428983793,,17.2832240487273,3.07165335357314,2187.86666666667,0.462373256827184,,24.2113393187386,16.5676923137338,2395.23913043478,NaN,,18.9663976120505,12.3439411657985,3633.6,NaN,,1.09212379176883,19.0555595484346,563.837837837838,0.638584533129636,,25.1784353227301,8.33161868611643,2403.36585365854,0.588297833792412,,15.4075112101002,13.316613736293,3640.07547169811,0.680692479614777,,25.3695926780897,4.12467908261088,2618.15,NaN,,10.6676537578361,12.3222171814742,3256.5,0.502445362102366,,18.1357855809289,7.63048907278322,2855.18518518519,NaN,,9.38595133779585,1.57492460077126,2380.95744680851,0.225579132666726,,7.81205104573031,6.22637695998547,1752.01923076923,0.378544261118484,,14.5116402858684,2.8164961957915,2752.68181818182,0.325498195704438,,24.5246966411953,4.33598994277481,2320.22857142857,NaN,,28.1182239635155,9.12755158629919,2902.13888888889,0.65202797157087,,15.9613645435356,7.600800627231,3952.14634146341,0.542908112214691,,11.2749462726265,4.26642422166239,2935.81395348837,0.641493553549175,,21.5401587162087,3.72986579225897,2504.38709677419,0.573594174040854,,9.08921862278659,2.32070607096344,1706.44117647059,0.595590026283039,,19.4144140827986,1.85400978180611,2715.23076923077,0.342192500945221,,26.5095538083197,12.5569415111105,2547.33333333333,0.452307344880953,,12.4592661983449,3.57573305809658,3793.03333333333,0.769673277436737,,11.8201597516148,2.26459592009569,1642.45833333333,0.174660220841597,,20.6343714728351,2.99873645524135,2873.07142857143,0.651040796354094,,10.4029879468211,1.96090449130306,2189.2,0.423007221598009,,6.96958332066987,3.82761545855234,1770,0.514730691779964,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
42.7757968665586,103.145867098865,1851,0.711033739714714,0,34.1397824030274,186.822611163671,4228,0.699517654806371,0,16.4478021978022,324.252747252747,1092,0.974131050175848,0,75.3798121200958,237.20666789464,5429,NaN,0,169.093061035043,15.7558598282664,4309,0.0526897801261401,0,177.630422374429,120.346461187215,3504,0.320826251064296,0,190.279107373868,349.400388098318,3092,0.453398735794143,0,196.168454935622,646.291416309013,4660,0.700022196712689,0,301.009494482936,16.4346933538619,3897,0.062079224440157,0,301.988168480833,833.910553715097,2113,0.355475931561003,0,281.113753039719,180.41394217779,3701,0.325079959672571,0,313.063192449733,371.538777185064,2437,0.331054080000701,0,357.659780073309,195.501832722426,3001,0.743658205663391,0,358.521762208068,430.220276008493,3768,0.310579000925229,0,456.886254586509,14.7109793959921,3543,0.0496796947783125,0,431.05418548107,207.299409517193,2879,0.505196429853088,0,440.862266112266,543.776507276507,1924,0.935201217144384,0,468.208347826087,708.564347826087,5750,0.809382525050988,0,425.866666666667,250.466666666667,15,0.345637583892617,0,467.024671707123,276.297254277756,5026,NaN,0,483.313527851459,497.792572944297,1885,NaN,0,489.719512195122,428.696951219512,1640,0.759044561789307,0,539.791951404708,523.367881548975,2634,0.692512397042825,0,619.069362802727,190.33623324712,4253,0.905335398010655,0,649.384164815189,132.935972530802,4951,0.63734659518431,0,642.252090800478,275.5,1674,NaN,0,631.272258064516,13.3045161290323,775,0.737514614240508,0,690.064753157291,204.280826636051,4355,0.938400259989694,0,739.578062070599,171.966358682777,4221,0.681274045214206,0,774.980437903805,234.251974156497,5572,0.81511998064208,0,757.398852223816,803.43543758967,1394,0.604562034508886,0,763.08630054315,667.61738080869,1657,0.583248822227547,0,799.537555613714,314.038471604292,3821,0.633691344504932,0,858.876575630252,268.836659663866,1904,0.733837962847189,0,925.683607183798,718.797860145204,2617,0.496243234531215,0,900.665203073546,513.267837541164,911,0.887392815945122,0,926.096723868955,108.502652106084,3205,0.704318897384904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.3317256162915,104.914790996785,1866,0.638181132991522,3.10835382965655,30.7607078738138,184.541420877148,3899,0.692835784175441,4.07700549390189,17.7376902417189,327.136078782453,1117,0.744166288034845,3.15870414506242,52.8328854141217,253.95822135353,4093,NaN,28.0887601572343,115.646285338593,9.74687705456936,1521,0.0342730037913646,53.7835077539687,177.868443929296,118.101419878296,3451,0.369987731286693,2.25762369303024,186.329777777778,357.423555555556,2250,0.303829999066021,8.94250637715325,198.947257383966,648.360548523207,4740,0.752461243769175,3.46454198513119,328.818876703224,16.5902293120638,3009,0.0913212263463733,27.8098171678343,306.608731808732,840.383783783784,2405,0.322829504899618,7.95313227535384,288.797567061759,165.540237055521,3206,0.513125980028883,16.7412096931348,315.950869565217,374.01652173913,2300,0.337518792081631,3.80498320607311,383.676864627075,204.954209158168,5001,0.46411617032154,27.6809701593129,360.536549707602,428.663157894737,3420,0.349980858167974,2.54636711580756,457.215450035436,17.7460429955115,4233,0.0847854441513427,3.05286434299362,,,,,,,,,,,469.83790568406,710.146673838982,5577,0.791123834791417,2.27139041636682,397.25,279.25,20,0.510204081632653,40.5881003360454,464.300192052002,264.549120992761,6769,NaN,12.0599098285669,461.731303418803,517.268429487179,3744,NaN,29.0706277802948,,,,,,536.834023574387,523.213443771902,3139,0.574331173179544,2.96195679853277,619.434867141931,195.290991574854,4629,0.822111235845475,4.9682213626439,638.947261146497,125.395668789809,3925,0.844946414356148,12.8757577911356,628.802557953637,262.68345323741,2502,NaN,18.5783154434384,629.450363196126,21.9217110573043,1239,0.657274350285621,8.80768694625914,701.936657259329,219.195672624647,3189,0.373638888577743,19.0629152511245,754.750861383514,182.445269016698,3773,0.910141736962581,18.4396692154809,781.570609905853,241.824600900532,4886,0.809940912818012,10.0386773442056,764.841490138787,806.512783053324,1369,0.673252124304147,8.05375156284541,766.365419987738,669.557939914163,1631,0.50391020926319,3.81030103452514,802.928653295129,317.088252148997,3490,0.656240536511199,4.56077897466662,858.502257336343,268.325056433409,1772,0.670937228779513,0.633918015652622,961.274816176471,742.408088235294,1088,0.22051359940935,42.7103854820598,904.047619047619,515.542658730159,1008,0.836064869513668,4.07621751916761,924.76406581741,105.518842887473,3768,0.880891951046665,3.26788845210701,110.795988934993,384.973029045643,1446,0.543343862937856,0,225.156457376212,21.6373149566105,3918,0.17603348259968,0,234.308394160584,318.109032846715,2192,NaN,0,286.127659574468,55.0425531914894,47,0.283380458686774,0,327.833333333333,311.880952380952,42,0.332329396845526,0,688.261334835258,160.058011827654,3551,NaN,0,924.588723776224,793.538024475524,2288,0.799178264791336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
